221,1072
1289,1931
196,1700
1155,1565
1088,1985
35,1782
344,1676
134,1941
859,1495
1019,1145
283,1476
592,779
1000,1738
1713,1849
26,1408
1054,1898
942,1794
336,1451
334,1128
1135,1348
37,763
1031,1696
658,1504
950,1471
68,1148
712,915
109,804
283,971
1322,1460
112,131
56,643
1064,1366
1912,1979
95,895
396,918
1338,1447
1198,1316
430,1713
1429,1972
1172,1911
445,1495
628,949
168,1480
177,938
550,1173
359,1013
273,1769
203,204
1536,1742
49,1489
528,1757
19,574
450,539
1019,1953
233,372
481,886
14,913
613,1310
983,1741
302,1283
1451,1914
621,720
1335,1405
191,1434
1469,1681
378,446
860,1149
905,1531
645,1325
1021,1890
699,748
320,377
1358,1645
854,1170
1252,1720
1476,1511
889,1723
409,1229
316,1030
862,1982
1618,1782
870,1992
1055,1317
803,1460
942,1558
324,1064
545,731
904,1260
994,1527
606,687
94,946
40,524
179,894
100,409
434,555
743,1848
210,1478
497,1298
834,1487
175,796
1151,1652
1220,1440
985,1974
1477,1597
9,192
925,1609
274,1464
1074,1336
30,249
628,1756
1563,1662
307,1044
1641,1718
707,1902
897,1975
637,1969
350,937
941,1017
1723,1905
1881,1932
1082,1676
141,545
34,770
460,1778
270,1331
162,1982
208,293
49,882
1094,1259
68,734
97,815
43,1193
155,1028
458,977
408,1247
314,1727
334,1130
312,1275
614,664
446,1006
377,1789
408,1845
224,1012
839,1392
1189,1751
262,266
337,1368
987,1375
401,1881
1277,1406
257,1395
51,1416
833,915
100,666
243,964
187,806
225,277
611,1560
680,1491
226,1551
121,1040
1602,1690
441,701
747,943
259,1782
839,1253
971,1896
1046,1426
258,1081
167,494
292,1531
353,1422
483,518
1150,1409
1530,1750
672,1250
591,725
422,1071
339,927
1230,1975
727,743
226,391
1045,1727
284,537
1539,1816
