752,1829
8,972
774,1826
354,1040
343,1438
1741,1930
1700,1919
900,1644
170,1512
488,845
1529,1881
268,1535
859,1360
954,1387
302,829
1266,1469
500,1002
807,827
927,1102
279,548
299,1910
691,1362
609,1228
566,1107
26,770
622,1655
385,1958
630,1586
1476,1746
221,286
1257,1337
1002,1572
352,1914
231,1740
1029,1113
176,647
68,813
1299,1678
26,1591
542,1764
1385,1555
120,688
243,258
116,1904
558,1273
12,340
494,690
1500,1863
319,1821
688,1731
147,799
1682,1910
592,1671
655,1070
212,976
106,1477
189,1946
1195,1807
190,381
77,960
753,1449
1486,1580
861,1781
448,608
231,1946
895,1058
993,1137
974,1033
81,360
661,1067
127,1061
37,478
32,322
1120,1844
1944,1966
24,797
722,1010
949,1044
874,1805
1360,1456
702,1294
1574,1712
613,1265
1196,1777
141,670
620,1551
807,1239
1490,1533
1180,1549
785,1934
1677,1757
206,270
1283,1825
574,819
1146,1833
1432,1465
703,1025
50,1693
281,1833
1728,1779
316,1365
1073,1508
317,1664
227,1916
970,1482
880,1260
358,1512
304,1764
290,303
639,1964
154,988
146,493
1487,1727
104,363
1348,1835
416,459
1163,1211
618,1113
907,1239
