99,893
173,365
198,385
1757,1930
724,1654
781,976
1078,1461
128,528
556,1149
178,1488
704,764
316,1930
447,1463
1234,1958
185,1054
407,1707
1004,1537
330,1213
1167,1677
930,1747
817,1983
596,1457
1749,1922
207,1653
144,969
788,944
251,358
414,1440
556,635
146,1002
811,871
478,1592
1003,1507
958,1464
983,1460
503,1552
673,1717
316,986
817,1429
685,825
1020,1195
1208,1472
1127,1710
960,1727
407,649
872,1982
500,1021
664,1060
27,1197
1347,1463
110,222
70,1659
453,778
209,408
405,1851
921,1916
59,421
138,527
9,21
1103,1264
575,1852
964,1564
533,1955
111,188
209,695
628,700
1445,1993
166,298
1044,1339
332,748
495,1163
533,1366
2,1789
578,1311
369,732
208,1528
195,1381
25,579
164,1028
29,283
1016,1534
1402,1582
476,1103
699,1284
236,988
1757,1782
77,1303
487,541
321,1481
66,695
643,1034
360,1786
30,1457
43,242
68,891
177,1011
541,649
1143,1190
485,1185
1458,1572
207,984
819,1119
581,1095
735,1952
37,100
230,292
518,1273
320,595
1397,1879
995,999
1118,1945
1548,1665
477,1667
771,1168
1187,1708
1263,1971
344,1063
369,1370
1442,1838
1355,1844
284,483
527,1334
86,523
1097,1476
69,1832
655,1880
10,1814
65,385
338,1612
1180,1674
684,1016
1262,1352
24,1972
1174,1860
1043,1533
392,1130
378,635
977,1552
61,325
829,898
372,432
1579,1923
235,1119
887,1532
880,1483
388,692
636,1742
111,338
31,223
629,827
406,1943
400,1387
227,1193
404,1795
236,847
463,1623
823,1957
584,1580
277,1254
140,1127
1177,1332
371,1242
801,1905
426,850
587,1923
524,1851
1455,1852
1135,1688
682,920
1086,1435
742,1307
713,786
281,901
60,213
247,1210
57,1143
225,565
658,1048
971,1086
269,1527
920,1942
646,1583
422,480
1270,1378
35,1503
1313,1377
599,1147
402,815
205,1322
650,1617
88,1778
80,1315
169,1662
93,1809
