858,1966
1659,1678
706,778
1187,1579
769,1977
927,1730
1534,1943
151,1605
841,1833
329,1224
581,1291
1001,1908
844,1669
18,1362
63,590
449,739
157,946
636,1056
332,1737
214,1480
523,754
911,1346
94,354
187,1294
1286,1694
1196,1721
6,783
7,1357
245,443
811,1969
1439,1501
509,691
631,1432
51,1761
1089,1606
87,1224
846,1106
125,804
1291,1544
854,1316
1010,1949
654,1484
661,1105
584,1522
1143,1224
1027,1936
347,1189
218,1513
547,992
724,1379
1002,1519
5,210
209,769
433,1537
335,1169
513,1477
514,1737
129,576
732,1371
1283,1991
632,869
794,1384
1668,1962
833,1879
1851,1961
281,720
1145,1371
735,1089
166,1640
227,1871
703,1304
1640,1705
1066,1215
162,1913
664,811
146,717
699,1401
1767,1926
1249,1629
179,813
1778,1852
87,787
1065,1713
680,848
1552,1659
699,1402
415,1755
204,262
135,254
253,347
499,1253
199,376
852,1925
312,719
383,1740
730,1220
71,1127
570,1520
16,1212
172,1491
629,1662
119,1082
251,674
33,922
47,330
499,1318
1238,1611
367,1373
863,1397
500,1512
1170,1751
186,310
2,320
157,1108
666,1351
963,1055
1269,1626
1135,1515
132,1928
1138,1436
1433,1713
652,1230
62,98
1165,1186
752,936
1582,1970
1146,1998
872,1639
321,1669
699,1368
787,1717
1050,1975
1190,1415
