1052,1647
1419,1713
194,1457
279,1246
487,1978
858,1938
1002,1994
89,1868
273,419
99,270
1213,1455
571,800
1486,1725
996,1999
653,1877
1676,1739
507,1646
142,1341
56,1753
710,1101
1004,1922
650,1196
85,1380
163,1814
1224,1562
136,797
281,568
1124,1502
121,846
1398,1581
117,1699
9,121
394,612
1186,1621
648,783
1263,1647
23,470
150,1235
147,533
1015,1326
26,1928
649,751
536,615
68,1246
443,550
789,1276
1313,1534
1617,1701
427,1358
844,1913
1,1078
1502,1797
194,475
1162,1420
786,792
1364,1399
1795,1873
979,1565
249,368
104,1049
339,842
406,1044
1196,1957
1281,1731
1011,1571
640,1928
1137,1316
821,976
1292,1815
202,1314
250,1049
8,937
1259,1807
1199,1866
1033,1585
1102,1209
665,837
191,1596
46,1550
1683,1771
1324,1584
205,1481
421,1037
153,555
532,1988
640,1847
814,1308
132,1657
1808,1961
1242,1699
84,939
301,1525
616,1488
84,440
240,1039
1351,1616
657,1211
887,1760
735,840
1353,1409
255,1306
776,1223
107,1061
735,1003
1837,1851
245,1375
438,793
354,1732
135,196
215,362
278,1641
330,666
83,418
1133,1762
547,1572
1440,1998
961,1882
1477,1812
312,1950
98,513
279,1563
289,1769
328,1346
887,983
981,1281
295,1310
88,526
534,897
109,1425
365,850
1030,1176
393,1390
479,1834
70,1460
124,1608
570,916
9,530
816,951
749,1563
557,1251
433,1424
55,995
56,1107
1852,1976
1053,1550
173,1915
635,1956
302,1778
933,1517
987,1599
806,1162
400,1859
789,815
241,1156
121,1935
387,555
656,1021
771,1417
964,1663
512,1301
541,1536
714,1862
22,577
1444,1663
541,1831
1049,1838
1133,1805
359,1176
1160,1499
1144,1774
35,1540
173,828
1459,1502
293,1448
512,1647
253,291
346,813
1279,1960
492,1552
722,1807
1565,1609
122,156
23,1379
1654,1793
1706,1718
1094,1528
236,1051
686,1583
819,1575
795,1883
686,1341
1024,1549
149,1967
962,1992
1001,1140
1055,1786
746,828
424,1687
1800,1924
34,401
324,1685
1427,1570
677,992
70,87
362,1734
557,1316
105,1343
451,950
692,1510
1018,1218
666,1806
1114,1477
568,1330
729,1224
207,643
1172,1664
1074,1401
1309,1743
46,436
576,1087
515,1812
55,1051
720,1544
161,829
333,539
332,1752
728,1649
96,906
1168,1803
332,1371
1858,1966
579,753
333,1472
645,1477
144,1679
834,1997
864,1771
111,1160
108,1154
382,1527
628,1633
766,1667
981,1255
1044,1699
1605,1787
431,526
1349,1935
725,1542
1182,1636
476,1473
53,1670
320,939
523,888
897,1360
267,1078
54,932
395,738
560,1757
598,1175
361,506
665,1000
736,1952
531,862
1408,1900
1256,1996
324,473
1076,1608
1592,1666
129,1212
69,800
1685,1947
642,1614
996,1287
1330,1621
1909,1974
1413,1703
15,1611
1393,1638
868,1398
1126,1366
541,1282
32,1424
1326,1869
657,783
207,954
373,1539
413,668
360,1580
63,1052
491,1220
1452,1722
206,1056
37,361
1200,1773
253,1466
17,1599
726,1094
481,1982
1377,1830
703,1471
143,1774
442,1096
859,1805
591,1208
390,552
155,370
1250,1437
244,631
397,1909
818,1187
144,1191
80,510
641,1627
190,676
541,824
123,1226
767,1852
498,1341
1706,1900
179,1966
829,1049
250,374
211,1446
929,1866
660,688
1535,1613
920,1821
1320,1428
