67,1322
856,1951
835,1698
243,1617
430,947
976,1477
1504,1901
550,593
903,940
580,1359
1538,1942
986,1372
664,702
722,1018
1100,1170
1671,1842
444,605
448,451
1148,1399
334,1243
1007,1281
1857,1968
370,1423
465,1391
962,1873
96,565
1061,1649
991,1692
522,615
935,945
598,1634
698,1178
1597,1699
23,1109
733,824
1133,1599
587,1750
245,1297
203,261
143,1447
409,811
827,1835
313,1157
446,1535
203,1432
1008,1772
911,952
196,246
1072,1834
900,1750
771,799
233,254
173,1983
1881,1979
1227,1735
134,189
848,1510
186,426
527,1897
870,1023
1591,1945
216,1881
658,1353
305,495
526,863
984,1722
118,1385
311,1274
394,422
1701,1965
1412,1700
1446,1804
895,1877
185,1365
292,1400
1196,1256
552,1502
19,764
821,1617
60,81
343,1576
534,1461
849,1147
12,318
920,1547
996,1420
130,1483
353,879
1136,1781
57,460
1013,1456
62,894
459,526
219,1100
1502,1527
607,952
713,755
580,835
30,60
332,918
425,703
453,959
693,1878
555,1174
353,1736
1266,1493
773,1201
1588,1748
982,1448
367,854
390,1697
334,1052
818,1374
1111,1182
615,1434
1310,1667
988,1213
1470,1601
876,1325
450,1885
1030,1902
589,1216
382,1674
938,1557
142,317
45,1167
1228,1235
1970,1997
1763,1884
237,1728
1882,1908
1763,1823
104,1415
768,1859
1524,1957
387,1435
378,480
32,1952
644,1233
1564,1916
369,958
827,1550
340,1486
744,793
171,1234
454,575
1632,1949
616,1137
294,1930
917,1040
1273,1707
281,1858
333,528
300,1901
397,522
137,1606
965,1203
1185,1996
714,1440
386,1080
502,1962
1104,1109
451,777
1047,1163
239,310
1104,1191
353,1362
549,691
27,970
815,865
636,1514
592,1954
702,1521
484,756
1387,1826
1906,1959
847,1074
1061,1238
852,865
462,673
679,951
25,1826
666,983
64,105
477,1133
1057,1404
674,903
518,1895
69,1802
736,1754
213,1416
468,815
416,1854
879,1368
32,1597
976,1926
390,1565
342,850
1529,1713
435,838
1371,1556
1134,1597
11,1612
571,1239
388,1739
206,369
247,1940
260,1015
1516,1679
272,1053
567,616
743,1353
300,400
279,858
1241,1348
934,1958
436,933
337,1059
1079,1296
845,1887
214,927
1375,1947
452,1230
345,997
518,1533
687,1360
1200,1678
155,1312
637,1522
2,930
176,1153
151,1382
382,1972
419,1522
78,980
300,881
402,1101
345,1882
1497,1804
808,1570
17,177
157,709
