7,1447
185,1943
49,59
388,1430
545,1413
1541,1565
688,695
620,1897
424,1737
407,1518
185,832
458,1657
638,1672
373,533
379,1019
733,762
1179,1424
1847,1868
85,1007
239,1616
1467,1846
239,1929
771,1144
370,1733
594,1094
1344,1862
1317,1506
678,1646
255,1675
788,1554
153,661
370,809
545,582
499,1840
331,1190
663,921
1342,1582
437,842
653,1995
807,876
1463,1608
1074,1349
658,1623
295,316
321,1629
1104,1397
602,1579
1711,1992
454,1647
586,1049
593,1857
428,987
1568,1763
579,1008
925,1211
748,1781
302,1377
1105,1268
605,972
307,568
452,453
362,867
794,1554
866,1790
681,1571
345,1590
297,1337
1260,1943
723,1573
860,1088
1417,1859
22,1422
1013,1975
892,1404
174,1188
356,844
1460,1591
712,1179
118,629
734,1960
301,1695
95,1233
559,749
331,1724
787,1096
1181,1825
767,1832
490,1464
672,1023
734,1693
989,1105
483,1932
353,1064
156,1504
1079,1900
1145,1883
355,1781
398,1741
833,943
321,498
966,1842
1019,1709
1287,1877
873,1876
617,1284
286,1055
722,1624
622,777
1281,1368
458,1346
352,986
347,1148
626,934
654,1242
1514,1681
1959,1968
430,1637
1097,1542
883,1012
891,1433
1453,1786
179,277
566,1138
1119,1305
1005,1558
413,1311
95,513
10,96
474,636
703,760
266,1057
348,885
301,1507
196,1099
17,1960
41,638
635,1541
24,623
643,1334
1285,1958
1116,1827
1339,1893
271,1243
372,1721
152,805
485,941
152,1281
1305,1612
1572,1945
276,1894
43,1243
155,1292
34,1741
433,834
233,1480
105,1125
408,1194
138,1635
413,1039
522,1198
777,806
1189,1523
711,1393
1564,1808
60,153
978,1799
529,921
