1517,1604
181,1105
198,1903
38,653
7,16
524,1132
1025,1782
1683,1892
118,923
1442,1801
49,1825
727,841
602,1524
1303,1432
952,1696
1230,1998
100,1407
7,1239
475,1553
675,1689
1625,1847
36,291
555,1301
654,1385
673,707
215,1414
792,802
161,1423
784,1013
94,574
1203,1620
840,1815
1704,1897
1205,1528
114,1888
1385,1439
985,1115
203,333
125,774
984,1277
784,1450
61,196
678,1874
1897,1970
366,1037
302,950
585,934
536,1112
918,1939
815,847
764,1796
863,1354
451,1136
1004,1880
1477,1873
196,1027
532,1856
601,1019
84,1885
537,961
359,1949
309,813
793,1880
658,989
1294,1537
1471,1860
290,1499
963,1467
340,964
551,713
77,1078
305,1529
35,1206
379,1226
296,804
1449,1841
1349,1987
947,1437
615,1810
45,924
542,1177
48,1628
604,1708
873,1128
409,750
13,998
1119,1749
219,282
374,425
1875,1890
844,1505
51,1325
1426,1915
611,1430
466,1215
935,1655
994,1516
160,1101
209,1272
822,1987
989,1974
264,411
547,1810
386,699
116,1771
173,1886
94,1049
288,1240
1031,1492
1087,1859
130,1961
632,1596
1022,1271
278,1751
10,1438
1089,1457
942,1344
387,932
421,1219
438,742
1331,1766
921,1110
1097,1611
638,1184
1316,1659
1129,1554
81,274
40,1823
1312,1602
908,1581
1076,1323
59,753
527,621
964,1636
373,522
664,1792
213,1495
104,1985
835,1478
1031,1208
411,623
95,631
1026,1321
195,1402
541,853
658,916
1837,1933
925,1117
578,703
214,1183
1133,1572
1778,1804
903,1946
808,1126
1240,1603
827,1204
107,545
755,1557
261,1792
131,951
103,1889
137,147
1334,1705
905,1184
609,1330
693,851
385,1989
192,1259
915,1912
209,1482
1208,1387
695,1083
570,702
1047,1215
993,1333
669,1871
851,945
391,1085
331,1774
180,1289
213,1889
696,1965
648,653
399,695
794,1689
383,826
741,1685
1842,1923
149,1494
1166,1885
1198,1474
17,1260
150,483
1637,1742
827,865
360,1558
135,1880
261,1666
1093,1307
523,1838
405,1390
226,1228
702,1413
301,386
562,1873
1618,1964
253,1672
311,560
1,793
102,127
702,747
1492,1950
1402,1994
1630,1964
1305,1981
165,1746
987,1055
439,813
687,1006
13,209
733,1591
550,1272
853,1694
629,1341
309,1812
738,763
1509,1554
319,1607
1320,1834
122,1627
23,1259
320,595
316,1257
1254,1760
827,1031
1197,1668
733,1385
501,1827
1058,1930
278,1681
853,1927
1099,1339
289,833
577,1149
49,459
217,747
598,1302
1045,1775
823,1461
625,1379
882,1842
528,1264
519,908
377,1669
1173,1826
198,504
787,1677
1146,1721
402,611
682,687
177,1042
621,890
323,1514
1049,1710
78,1750
1392,1868
673,1127
1201,1895
881,1249
1777,1798
200,847
1173,1390
1288,1363
250,1409
1780,1900
351,1334
693,1076
759,1188
196,1952
1389,1924
736,1786
148,261
513,1998
194,808
1188,1722
394,1716
1423,1547
388,1620
272,1224
1448,1884
807,994
121,614
1569,1622
243,856
360,1723
1749,1977
1219,1723
847,900
458,1329
198,918
210,1171
791,892
139,814
209,1013
1450,1891
1128,1858
1198,1698
407,1030
129,803
462,1942
692,1612
367,1787
606,1279
805,1192
260,514
462,1511
562,623
176,1222
438,1130
1247,1514
1105,1848
515,1051
320,565
1324,1945
1294,1807
167,466
1065,1879
1886,1927
352,432
144,1701
115,390
816,1575
1108,1371
164,1104
279,1278
1014,1702
314,1455
1142,1220
691,1262
265,343
1125,1760
738,1918
740,1249
1265,1657
1334,1758
781,1303
318,1126
11,669
722,1310
335,824
114,817
424,1556
259,457
84,1218
1146,1538
185,718
634,962
798,979
51,1742
1549,1827
262,905
1721,1804
778,1170
553,1854
1475,1579
215,854
88,792
267,307
1211,1385
1184,1977
202,1327
80,1672
225,1525
213,1965
807,1997
368,881
46,1150
1695,1891
611,624
975,1920
724,1392
787,1507
361,1269
244,757
754,1311
543,554
523,1070
894,1756
330,1132
1889,1959
630,1106
950,1962
1386,1973
76,702
427,870
108,1980
587,1077
73,1884
51,459
390,744
955,1619
1058,1249
1050,1332
131,1936
492,1275
1036,1376
