257,822
283,1896
343,1118
781,1679
22,1599
254,613
281,682
195,1096
1361,1567
1423,1730
462,1346
736,1668
174,1190
86,1945
1172,1567
686,1625
1075,1687
172,1304
459,829
88,671
304,1521
632,898
991,1395
1810,1924
1510,1842
1614,1969
314,1988
1437,1925
1548,1862
441,466
230,1036
1319,1927
478,1864
505,852
1782,1953
8,1701
568,1412
610,775
652,1510
1132,1942
1134,1798
765,1380
281,419
664,1316
392,904
142,1369
24,1834
547,1711
414,1778
713,752
706,1630
631,1570
65,1623
1641,1775
340,1692
211,1962
45,1534
543,1497
170,1614
645,1612
942,1624
903,1599
391,1009
1339,1910
571,1108
882,1888
476,1485
245,966
452,613
1589,1914
1340,1747
594,1327
890,1653
1245,1704
1620,1888
230,529
388,1084
889,912
112,781
1171,1540
19,181
293,1444
398,1299
55,709
844,1465
1688,1871
636,942
57,1282
1326,1942
1945,1976
847,1642
724,1924
128,1931
223,1995
751,1193
618,1583
247,1168
116,216
414,1133
112,1565
1285,1651
37,1716
465,1075
1484,1696
681,1812
86,1528
242,419
800,1347
50,730
639,1928
161,1139
155,532
1810,1970
142,1729
1175,1487
328,1731
828,1057
43,371
505,627
394,1675
416,1860
398,1951
565,657
288,478
925,964
1144,1673
37,604
524,1216
235,1645
1127,1565
479,1899
443,1950
854,1596
3,1304
364,660
1578,1825
1733,1838
986,1471
863,1117
1310,1698
381,1704
241,841
623,1290
118,1512
1326,1551
718,1730
152,909
310,691
853,1961
356,1596
1058,1814
676,1037
580,1685
588,1709
1323,1591
1014,1452
304,1774
535,1815
417,737
1153,1948
1478,1976
712,1660
904,1567
518,1135
168,567
1130,1721
42,477
732,1010
456,1961
1205,1430
98,958
339,1317
328,1065
1072,1295
1324,1619
991,1929
1721,1978
464,1520
200,1958
212,1041
114,1669
587,941
123,588
117,565
745,1289
512,777
774,1251
185,1449
1029,1493
8,18
281,1148
1409,1449
1023,1641
457,677
399,416
988,1906
574,577
1654,1754
810,1774
234,1541
572,728
1103,1501
323,1548
534,1241
264,1404
1082,1158
793,835
1370,1960
0,855
232,633
346,630
43,1922
23,1123
1145,1447
325,921
1048,1090
1556,1880
563,1120
345,816
107,151
1230,1457
410,866
1384,1517
502,1244
1467,1724
240,762
384,1928
510,1176
10,1135
1194,1342
547,801
1229,1591
587,1196
707,1752
1870,1884
454,560
567,1591
154,260
287,1799
972,1451
1067,1502
169,1691
975,1969
969,1196
1226,1640
478,1997
304,1915
139,771
383,1626
1844,1959
1922,1979
1002,1613
922,1049
226,277
459,1002
850,1164
809,995
1025,1765
794,1350
655,804
523,1262
533,1900
1416,1885
470,1120
491,1675
493,1967
416,1793
1446,1530
304,1817
663,1626
329,643
442,775
69,1679
108,398
481,750
808,922
709,1212
112,1887
25,1146
237,429
1568,1800
452,1742
706,1155
1931,1997
183,784
483,1324
628,1057
89,481
1188,1843
360,718
204,971
542,741
1003,1736
601,1108
888,1404
31,323
1196,1539
935,1040
842,1131
122,1898
783,959
70,1621
670,1085
1453,1574
41,1948
168,1581
33,1860
241,1627
21,1295
1087,1540
241,1125
1375,1693
701,1512
249,1432
287,1365
868,1662
751,1572
459,571
857,1953
1246,1911
119,1051
392,1184
218,1728
52,585
1138,1524
28,724
58,528
836,1617
1137,1346
514,1203
1252,1539
1561,1815
1495,1753
1731,1995
996,1969
1801,1844
1555,1859
459,1349
1440,1694
1447,1474
847,1372
482,494
604,1460
1340,1351
713,1746
1646,1973
572,1213
359,454
300,1998
205,340
1032,1671
121,1477
212,1844
1155,1738
1324,1351
1095,1114
1607,1663
1056,1405
675,725
1351,1931
44,486
384,1371
84,273
955,1657
439,1869
614,900
60,1767
156,1002
671,1682
208,261
141,1993
124,1532
366,1424
294,1600
597,1476
1426,1794
708,1779
360,692
147,712
292,1432
4,1071
268,1274
828,1714
950,1570
98,1826
2,1204
404,1164
777,1105
1661,1735
805,1941
1512,1730
686,1635
386,653
248,645
845,1577
203,1356
106,1850
241,462
1062,1515
623,1525
121,1542
554,1785
576,749
709,1700
348,1802
8,1171
1445,1542
621,775
1150,1607
1116,1340
952,1486
927,1165
397,1411
521,1834
1375,1485
1496,1746
642,716
963,1690
583,1722
497,1744
658,1464
358,1879
576,667
