1096,1113
1447,1975
1261,1715
600,621
358,1838
132,690
314,1252
230,1544
1056,1911
144,270
238,379
967,1817
332,1373
517,1391
1467,1861
552,1668
166,1983
131,1939
825,1351
954,1834
1652,1985
598,1894
796,1932
689,1096
1114,1963
712,1531
234,961
686,1336
344,1883
1360,1692
103,313
645,1574
1656,1811
282,603
1348,1807
486,658
973,1997
616,629
685,1246
406,1623
743,1611
20,601
846,1106
462,813
542,1419
1006,1876
1130,1728
1323,1850
67,1544
742,1288
289,1291
637,887
1756,1770
252,1957
890,892
1115,1549
902,1621
103,929
527,547
18,563
926,1422
362,1785
95,497
610,868
1206,1238
239,1580
135,345
1278,1612
620,1273
875,1951
633,1012
540,1795
1238,1273
451,942
684,1747
774,878
106,1339
146,159
372,1632
79,1008
898,1635
1138,1282
1068,1110
1722,1942
1150,1668
96,1937
11,1795
1381,1605
941,1170
1292,1676
128,662
69,1126
466,908
1434,1447
850,1389
181,610
221,1064
519,1583
488,1525
1821,1991
410,1203
10,1503
1431,1830
336,1750
126,1521
567,1809
501,1300
1140,1341
1097,1742
902,973
572,906
1689,1836
329,1250
