198,1017
205,1798
182,920
806,1158
203,1224
736,1300
152,1960
838,1917
288,1940
741,1287
511,1792
176,1118
1193,1512
304,1333
547,1051
1061,1261
1029,1916
669,1950
64,216
190,903
203,1026
1154,1193
1562,1712
320,1115
845,976
427,1716
680,893
64,1849
447,703
558,1164
456,835
114,704
329,1712
362,576
917,1866
69,958
917,1217
1227,1561
1575,1596
527,1518
124,706
486,563
244,1486
409,634
73,980
1389,1823
1217,1428
170,1078
1165,1439
56,756
887,1997
226,1821
369,1934
795,1900
1805,1810
1286,1546
1676,1803
627,1389
212,1085
574,638
21,862
587,1631
432,841
181,1116
1668,1842
1549,1994
354,1174
822,1653
1396,1770
225,1245
1066,1940
1109,1309
479,1350
1199,1280
730,926
1752,1884
1888,1988
21,172
675,709
813,920
416,612
1422,1726
18,130
216,481
475,931
21,548
430,1395
316,707
636,1572
1250,1524
178,586
604,609
81,1976
853,1607
580,1248
401,1869
1287,1471
1141,1315
1441,1776
123,995
1341,1757
1606,1906
1725,1977
1306,1314
70,1100
114,121
1308,1686
212,275
330,1239
554,1610
473,952
899,1687
67,719
241,868
635,705
809,1868
586,1889
1647,1860
1549,1944
548,573
419,1830
988,1091
1441,1810
1474,1937
143,1431
392,1561
496,657
1403,1731
314,613
287,519
1903,1997
53,1690
238,1197
1162,1322
490,1823
595,1284
1443,1676
69,778
410,1103
682,1058
486,1868
587,1166
2,1497
1793,1866
175,838
112,1071
1266,1705
418,1264
398,1274
974,1292
12,1799
341,1987
320,540
263,997
340,1762
1082,1316
206,1504
361,1901
260,1576
1179,1464
266,368
526,604
1190,1584
235,913
1227,1530
1679,1969
662,1274
1153,1735
1077,1318
404,776
750,1169
1337,1760
209,1894
318,1518
528,1958
439,1327
1105,1898
884,1331
563,1266
431,1864
482,1481
389,538
980,1775
55,1193
257,928
1507,1970
1015,1094
659,1802
959,1887
367,1861
1032,1428
1007,1166
1019,1775
168,467
268,1754
199,204
403,582
252,345
252,1785
1181,1408
253,676
326,1035
681,1288
330,1317
390,1063
1574,1984
1849,1937
199,415
1286,1613
17,1230
1122,1850
488,1783
319,1635
850,1410
520,1917
1576,1606
261,381
1251,1560
769,1346
416,576
527,1407
1349,1467
339,1587
711,1221
1197,1679
930,1938
1233,1568
1023,1930
341,1510
153,1837
303,1516
538,1888
834,956
744,1928
87,487
1334,1711
801,1744
182,745
128,622
1324,1747
167,324
784,1960
214,1170
1348,1898
1492,1977
375,531
52,1507
895,1829
823,1665
1191,1416
41,157
713,862
1900,1973
787,930
1465,1768
274,1150
698,746
1541,1726
556,1432
769,1348
1655,1807
398,961
1651,1670
1065,1320
1268,1776
355,1790
408,435
1611,1928
324,1538
100,1110
736,1249
61,1234
576,1001
928,1671
244,1424
471,567
179,1317
255,1474
464,721
1680,1938
173,1779
1117,1681
402,765
1127,1828
117,1833
1190,1745
1536,1903
