1452,1728
287,589
398,1941
1291,1919
46,1450
860,946
1036,1416
47,1000
1245,1336
97,257
316,1496
419,1491
1153,1522
1735,1815
123,1513
31,1922
1633,1737
475,1086
1248,1609
785,1437
609,1715
923,1885
185,1280
652,1098
108,175
238,472
858,1203
648,1170
672,780
541,1901
991,1153
1155,1941
905,988
985,1276
112,854
752,1905
527,989
277,589
491,1569
20,1424
302,973
421,574
155,244
1251,1740
1094,1779
146,1049
697,1386
494,879
168,578
137,474
244,1914
204,508
58,467
1331,1803
478,480
69,1100
900,991
510,1742
433,922
1468,1732
323,1469
570,712
1078,1398
1015,1608
1082,1637
526,847
30,781
849,1760
573,1386
191,1229
94,1812
1001,1811
35,440
858,1796
377,1980
239,1196
645,1108
886,944
277,1791
191,1521
703,1159
1077,1782
37,1525
1338,1984
1239,1430
642,751
596,1286
1071,1176
178,800
736,1651
333,890
584,1240
20,1253
210,1728
1044,1295
1542,1563
569,924
597,1337
1259,1654
510,591
1709,1887
1013,1840
375,1485
518,1355
702,778
263,275
1108,1988
807,1544
131,808
1901,1953
664,902
20,224
23,1132
1198,1862
855,1820
839,1391
968,1042
1546,1704
805,1876
1873,1893
659,688
497,1260
916,1854
478,513
951,1344
1190,1966
