186,1302
193,1821
1069,1221
626,975
412,1499
11,1771
838,1019
1125,1937
819,1863
362,1676
162,1058
900,1516
412,440
1198,1522
846,1618
427,479
319,1282
833,1374
86,639
1438,1788
134,596
453,500
1818,1910
864,1558
172,602
1466,1548
1611,1747
1337,1680
547,1179
795,1707
57,261
1438,1761
1349,1792
1267,1841
1296,1989
2,1970
665,1370
1339,1943
949,993
139,1599
427,1774
428,1323
768,1098
163,217
1043,1826
295,1623
649,1280
235,1179
673,754
458,1356
1384,1834
150,286
298,459
695,977
139,156
262,719
676,701
606,907
315,504
1561,1858
1499,1863
1192,1957
858,1022
472,1986
1074,1112
342,534
705,1518
704,1711
159,1085
207,965
869,1853
60,230
331,1136
689,894
1224,1819
740,1409
207,1413
324,787
283,1069
26,990
841,1623
11,1233
1051,1865
151,1349
47,1506
466,1579
837,1830
828,1648
1802,1803
1107,1119
1229,1255
1182,1446
289,590
951,1793
1317,1439
93,1504
946,1149
1001,1275
612,1485
1330,1613
782,1557
1132,1664
1151,1902
971,1277
145,166
582,1197
482,1548
212,1520
186,1071
70,1171
93,893
525,1015
895,1852
1252,1450
205,1330
800,1304
910,1639
284,1638
115,1042
1010,1432
