225,484
1591,1946
146,1036
163,883
1334,1708
513,1483
373,545
968,1899
580,1857
507,508
169,1301
717,969
1237,1240
1081,1980
47,142
565,689
526,1039
124,258
381,1391
64,1572
748,1759
263,1379
234,1637
1169,1463
92,419
46,900
261,1965
434,1568
375,1840
628,1025
1005,1638
1215,1242
469,844
433,908
31,1876
1197,1552
999,1395
23,1021
606,800
280,1111
1108,1600
1040,1482
1563,1951
908,1156
530,1568
631,1239
276,905
945,1405
707,851
871,1600
427,1979
541,699
208,707
620,839
935,1303
385,1665
876,1475
145,1398
1189,1202
68,705
1110,1772
1526,1615
683,1239
18,1136
926,1139
693,1625
356,781
1667,1838
633,1825
999,1390
149,1016
235,694
1604,1666
752,1326
399,1765
1375,1603
585,1799
279,444
7,1648
192,1099
102,1932
682,711
124,421
923,1662
915,1515
1308,1800
1050,1282
743,1631
751,1410
1195,1250
782,1971
783,1774
561,950
75,1357
311,1651
218,1584
1889,1942
205,981
1382,1694
74,260
1753,1767
803,1266
818,1695
76,379
1338,1529
1618,1721
27,244
158,1847
82,344
957,1698
821,1018
760,1516
1968,1978
248,1167
342,1000
900,1890
1064,1246
720,794
1206,1236
1543,1750
277,1680
1316,1854
1358,1556
680,1969
204,1272
21,1013
387,1796
631,1303
734,1545
13,1822
1727,1845
474,1571
1089,1685
701,982
642,1128
52,1439
1218,1350
1240,1644
1648,1840
503,866
349,1664
217,1235
1331,1931
936,1001
637,995
1232,1555
1418,1775
677,1521
29,669
886,941
42,822
430,1655
1131,1380
1074,1508
756,1901
147,349
1210,1343
295,636
699,1832
497,1103
954,1608
105,1643
1224,1423
119,173
1102,1866
42,1583
1200,1559
1568,1784
1028,1566
930,1510
1109,1913
1667,1854
453,1939
586,1235
703,868
383,1034
114,1324
341,1104
1766,1903
1226,1284
788,816
1051,1523
273,306
637,935
605,932
139,352
1087,1538
635,703
457,1491
26,1704
324,1701
1755,1849
1167,1247
1000,1168
900,1998
249,1656
125,639
1532,1587
1281,1964
418,1070
369,1875
232,1952
1258,1389
639,1019
366,1813
