1039,1297
557,1623
1149,1672
1661,1848
553,1228
61,1394
925,1075
826,1001
271,973
832,1599
266,396
1895,1994
65,553
964,1250
221,754
593,939
1217,1691
819,948
651,1207
298,1988
89,1522
356,1828
1008,1145
1724,1956
340,378
940,1149
169,1581
660,818
462,921
301,1355
290,1909
90,1904
1156,1892
941,1442
82,1792
122,733
1245,1563
57,716
321,598
931,1107
994,1583
816,1561
638,1306
107,847
1029,1093
125,376
72,1704
416,1273
216,1180
31,1484
134,889
779,1003
910,1542
705,1094
221,1222
1241,1945
1096,1942
1753,1787
1044,1406
88,1745
1124,1677
1288,1990
942,1600
1630,1731
226,1485
1465,1647
1455,1575
135,268
708,775
96,1361
597,1617
242,1617
1737,1834
1304,1365
159,1920
908,1318
769,1691
627,755
336,932
157,897
1418,1677
573,654
47,1393
178,1087
650,1370
859,1840
272,1417
876,1068
830,1734
569,1098
76,912
795,1087
468,1000
276,1454
252,341
421,1125
888,1555
576,1332
540,1830
220,1398
6,1069
1878,1941
577,838
782,847
544,619
600,1778
781,1909
1083,1865
922,1778
381,1779
218,1609
349,1664
1389,1804
135,274
1296,1626
39,1155
284,854
194,1172
136,315
923,1011
777,1996
1567,1919
665,736
649,1388
571,577
1238,1331
28,1879
533,854
637,1549
930,945
1129,1624
43,1688
109,1362
1097,1302
280,1078
748,854
16,1974
870,1657
831,1468
1081,1353
1142,1997
1622,1799
777,891
482,1235
263,1692
1069,1570
1213,1763
630,1698
1349,1820
428,1148
286,582
768,848
43,1024
184,1812
270,1899
192,672
314,1139
481,1553
1692,1859
710,840
559,1016
674,904
1176,1820
50,945
129,516
1427,1626
60,353
217,1958
1725,1866
486,1938
197,1170
456,1102
463,861
1139,1594
1877,1935
25,397
163,904
631,854
736,764
291,505
993,1153
366,1817
739,1504
1189,1407
1232,1582
336,584
615,1029
1448,1596
205,1347
745,1166
1712,1751
683,772
88,700
761,1197
184,1944
548,1704
539,811
1055,1601
1377,1823
24,75
478,1812
150,1427
521,1670
513,1742
482,1369
1424,1584
171,341
1763,1964
679,1605
156,1723
1031,1087
1066,1144
1075,1597
1107,1261
220,1491
682,1493
973,1150
274,440
1306,1973
590,984
1259,1915
