1421,1709
93,612
790,1700
411,1218
46,1076
1261,1470
377,430
727,1183
1415,1498
215,1357
1132,1242
335,1716
717,878
266,1147
841,1525
479,1120
271,338
725,1620
775,946
1532,1683
12,585
254,1639
104,765
14,1834
602,1749
1024,1958
44,1100
237,617
1105,1113
1052,1748
364,494
996,1847
1238,1331
607,1753
1533,1536
128,1893
359,1702
466,638
1468,1604
449,1540
563,1169
248,380
366,383
1470,1903
178,396
396,1885
1020,1790
590,792
940,1225
559,1186
37,275
943,1291
745,871
430,1994
218,853
1284,1375
80,681
193,1520
71,566
156,1996
634,1334
1375,1832
200,980
569,1935
866,1391
1786,1801
291,863
344,1312
1183,1980
655,1028
1179,1880
1322,1432
1026,1917
1437,1659
784,796
164,208
569,1366
98,370
309,1167
883,1702
734,1210
301,1942
772,1819
1630,1992
190,989
57,807
62,1948
1500,1685
1083,1900
1271,1565
240,565
549,917
1081,1677
1334,1680
18,1126
245,1799
376,955
788,1313
31,1024
1447,1457
1443,1575
217,300
161,1819
1095,1802
836,1892
137,1125
292,1535
159,1024
800,1275
1484,1748
1546,1951
205,1934
865,1153
318,1477
267,1782
661,1783
14,220
514,1626
520,1448
119,1622
647,1181
807,1938
23,263
974,1411
624,894
390,1233
48,350
419,1539
172,731
1608,1718
1158,1419
799,1720
65,243
1609,1858
386,1067
8,582
597,655
127,701
1180,1228
532,1070
213,1522
884,1523
126,1113
587,1700
52,914
1489,1608
77,677
508,672
909,1945
799,902
85,147
1606,1919
296,1718
960,1901
571,1292
135,590
306,1421
57,1951
816,1790
250,444
1663,1884
715,1387
879,1083
628,751
1247,1930
138,1630
1212,1407
945,1220
234,333
122,1490
527,1388
781,1260
1127,1940
507,1471
794,1001
1399,1654
505,1844
809,1153
250,1721
533,1344
285,1879
164,445
436,1206
606,799
1795,1812
1368,1787
165,199
457,1236
1319,1614
1708,1781
151,174
737,747
196,1996
215,1123
364,1253
904,1532
1124,1192
1503,1977
381,1377
959,1971
151,828
787,1818
609,924
178,1490
1258,1931
124,791
227,1437
500,862
949,1624
721,1167
997,1919
646,1684
1329,1467
323,1801
862,1534
1186,1215
477,910
189,1357
1370,1584
1082,1807
390,1951
96,1781
245,1416
1442,1850
305,1599
1223,1230
1327,1981
1496,1668
323,1659
1022,1631
1150,1645
268,465
