507,1233
519,1752
1420,1777
354,1312
671,1643
158,1927
951,1541
841,1093
876,939
1537,1830
1305,1658
1513,1889
807,1857
314,679
547,1191
187,1718
207,312
21,997
179,217
0,1049
1161,1908
637,1470
352,362
345,1782
275,887
880,1050
1019,1980
68,1133
296,1674
535,1798
1020,1076
1139,1668
189,1040
481,616
29,1359
1190,1222
1490,1764
1615,1962
348,1998
1051,1254
1171,1384
120,1603
1364,1638
131,380
108,1254
418,1618
630,1499
433,1343
1020,1325
152,841
315,578
1614,1824
1376,1761
99,669
846,1425
75,1322
1231,1902
59,868
605,1057
245,666
170,1031
991,1962
65,1112
1070,1908
73,921
165,266
693,1259
937,1340
1342,1858
135,1781
1746,1803
1178,1408
1106,1271
444,1960
1137,1843
878,1761
1280,1482
51,1740
567,1621
728,1268
69,1910
435,763
390,1952
511,1991
720,1708
310,502
1213,1597
156,465
530,1672
858,1800
127,1634
95,1176
1148,1707
1470,1501
1104,1444
469,1199
1640,1785
542,1042
692,1595
294,1045
192,475
623,1492
591,827
1189,1518
341,516
1545,1924
321,1027
1162,1996
1083,1376
643,1827
715,876
1007,1152
8,1337
172,1221
747,891
1448,1676
60,1637
1161,1203
94,803
212,722
1190,1985
68,906
228,1446
394,777
436,1084
1121,1848
742,1906
402,1543
1895,1945
359,1749
76,767
480,614
446,1576
656,1167
19,1423
163,1393
1580,1622
676,1904
1639,1656
19,850
758,1785
961,1237
302,1995
1355,1559
176,498
197,1431
750,1040
474,1201
1678,1739
616,993
598,1716
704,1596
894,1130
1540,1563
432,1962
324,567
112,763
442,1396
439,1853
24,1372
480,665
712,1105
704,1321
1052,1170
253,306
126,1613
1743,1835
1779,1855
660,766
1203,1270
296,1430
1589,1872
142,1208
366,1774
69,578
262,938
833,1301
117,855
987,1516
64,664
301,303
713,1544
1614,1647
1046,1062
563,1416
666,1733
19,1593
102,701
316,618
570,1330
1413,1867
361,1978
30,1977
428,1851
10,1374
894,1731
631,1972
600,1506
200,1295
1518,1669
863,1883
267,1729
538,1008
741,1496
501,516
120,413
39,1743
133,594
1275,1772
713,1778
35,1408
329,1520
955,1421
1066,1182
806,1502
1786,1909
110,282
365,1070
237,772
271,1748
438,622
763,1092
78,1042
1688,1700
226,288
354,1087
84,1989
92,1637
868,1339
1687,1906
1198,1939
919,1533
1554,1886
666,1523
1830,1969
135,467
1080,1552
279,1363
325,519
832,1774
41,239
446,1466
496,1662
841,1091
24,1288
1399,1971
182,1769
531,805
1265,1644
565,891
308,1960
167,246
656,1425
220,1815
769,1391
644,917
963,1239
723,1641
564,1818
1318,1446
810,1557
1513,1949
490,1623
1181,1986
1225,1842
11,1478
1615,1757
506,1436
1527,1955
