1239,1725
1024,1452
1584,1714
336,704
89,1107
389,1864
674,1273
1902,1989
242,492
1182,1847
213,397
512,1688
533,661
1549,1947
1274,1583
471,1049
131,1877
479,1141
597,826
1447,1514
192,424
1760,1888
42,1727
77,1987
1206,1430
34,720
1348,1719
462,517
636,1857
1290,1520
132,1388
689,1283
302,1423
44,1074
460,1013
439,1232
503,726
128,1215
856,1784
435,1882
633,1956
1041,1441
251,913
238,1626
353,776
56,783
869,894
973,1605
1584,1891
283,1791
836,1551
1067,1084
280,1960
461,1890
296,882
14,1646
1440,1472
284,1141
252,1240
1159,1903
4,1242
601,1310
750,1115
840,1530
66,1241
573,1684
31,450
91,1444
323,402
162,1848
387,507
372,382
792,1187
34,1670
957,1997
343,857
556,1540
814,1780
1033,1599
1163,1784
345,1842
504,1237
1022,1355
818,1835
762,910
1028,1048
139,940
29,538
718,1145
1016,1738
480,550
1511,1809
425,984
566,1673
1126,1433
721,1499
443,1000
623,1815
116,1480
904,1972
236,1828
894,1200
896,1402
1275,1964
1,139
905,1562
481,518
193,505
534,1050
19,635
199,1250
283,481
1226,1832
1677,1718
633,1897
185,535
638,1845
137,895
486,1073
508,881
1495,1860
849,1654
1348,1382
707,1150
270,992
234,320
54,1470
641,1670
848,1964
1342,1548
156,1956
1010,1345
464,1563
670,755
885,1487
30,806
1356,1776
805,1318
674,1402
722,1995
343,1214
799,1234
10,896
435,1321
1,578
983,1264
230,1823
1077,1547
20,1757
458,853
1101,1542
7,1086
504,1433
447,1341
1366,1460
1305,1435
1257,1945
93,1492
277,1968
49,871
515,1085
559,1055
66,1414
409,1808
1006,1785
1214,1560
135,1696
151,424
802,820
115,1976
1022,1675
1124,1857
1660,1815
1071,1357
25,1586
283,635
572,1875
1449,1882
835,1601
298,1631
562,905
1403,1871
491,1078
761,1793
1947,1969
1073,1457
670,1035
296,1078
315,719
482,1380
74,1627
1573,1641
947,1561
1298,1634
228,1621
225,972
707,1002
342,1094
569,678
0,503
80,1772
684,1547
932,1305
207,1103
1026,1609
1608,1901
239,1796
694,1429
1071,1649
269,1111
345,1521
1105,1714
1221,1579
579,1309
258,629
520,1246
9,676
609,621
1143,1939
38,1563
125,1361
1627,1698
425,1260
600,1398
1371,1572
1028,1824
175,1091
611,1360
627,1602
540,1718
150,1584
714,1082
1131,1239
1424,1834
200,1792
158,1211
1144,1315
966,1797
124,693
793,1461
32,190
107,823
1094,1243
698,1028
168,304
279,1378
541,1072
1634,1733
66,1198
318,817
536,656
1780,1888
904,1619
113,1781
443,1111
774,1143
115,1740
1444,1772
292,655
12,778
209,1478
481,589
162,955
135,293
1009,1682
294,1206
614,1762
619,767
170,1546
239,837
1123,1313
689,1794
78,641
39,66
1152,1632
1255,1893
1158,1986
252,503
282,1109
971,1078
868,1769
1345,1759
155,840
1385,1893
1814,1909
255,1315
571,1940
190,653
1404,1977
1555,1975
759,1448
318,1487
1337,1832
988,1158
55,1968
173,694
351,1191
1141,1291
635,1710
49,1041
298,1808
1473,1817
432,1335
1159,1482
1270,1933
834,1507
171,1662
206,592
504,899
284,1842
528,1317
208,1080
1127,1958
455,1566
677,1018
1700,1958
578,1061
1183,1710
720,931
37,1954
1796,1875
245,1743
106,606
278,1148
410,1231
3,693
754,1673
1358,1483
238,690
1148,1373
844,1694
116,1680
299,1199
143,245
671,1376
427,1146
598,1010
393,1075
499,1019
200,256
141,1643
187,1493
916,1343
465,1446
449,1445
863,1068
458,1274
989,1085
348,1243
111,821
334,1326
440,1734
1427,1651
1222,1924
1203,1505
770,963
35,213
966,1888
635,1084
673,869
822,946
1383,1830
591,1936
656,881
1529,1864
77,112
1011,1373
146,1330
314,618
509,1391
282,1334
511,1460
1355,1378
220,1727
105,1803
348,522
487,1754
1255,1350
277,832
525,1843
680,1346
499,758
406,1201
1333,1923
625,825
764,877
828,968
920,1221
390,673
326,619
1468,1529
85,1104
875,913
85,899
32,1814
806,1772
644,996
1577,1875
452,1552
462,1726
95,1942
1327,1485
865,1634
245,641
480,1362
533,741
1138,1830
377,1928
422,845
323,1109
