1124,1196
563,1940
1023,1417
917,1181
464,1095
631,1825
319,1330
1390,1742
742,1961
1283,1630
662,1779
609,683
1565,1835
559,1804
183,894
1423,1560
1184,1526
195,1595
266,632
50,1343
1120,1207
791,1638
914,1204
829,1403
1275,1277
788,1009
345,887
215,1479
902,1713
1473,1915
1204,1952
157,586
496,1545
704,1411
694,937
682,901
1289,1451
43,710
1272,1558
420,719
41,1824
179,370
419,834
652,687
346,737
983,1335
415,810
810,1255
1777,1885
250,352
336,1310
1555,1836
66,1643
68,599
432,672
463,1158
823,1044
124,656
658,1988
208,611
536,554
713,1966
592,1241
1638,1904
1060,1305
675,1382
1347,1611
688,1277
1404,1958
100,962
422,822
491,1414
140,314
52,1465
1032,1379
6,289
849,904
993,1828
880,1504
128,1372
460,983
510,994
1336,1578
1156,1606
211,1158
1028,1775
34,194
124,628
707,1660
683,845
1639,1916
1460,1623
626,1015
392,1978
672,1773
1122,1312
736,1386
820,1807
124,332
1091,1939
125,338
1004,1951
756,1255
537,1628
698,752
1039,1660
35,1019
644,1253
479,1996
983,1419
197,756
93,710
115,1114
1456,1627
435,1729
11,528
438,1911
1236,1515
604,1409
651,719
306,1903
3,634
671,1544
582,1829
340,563
240,1452
944,1876
531,1653
212,1069
1643,1828
1462,1508
1356,1987
333,1060
344,548
691,729
253,352
534,597
96,1223
297,800
629,1756
417,1295
228,935
291,684
704,1480
9,201
306,861
2,1238
434,471
297,702
129,719
34,1433
1153,1372
363,1705
298,1052
348,699
76,636
1042,1960
660,989
538,1511
70,1997
402,1448
839,1864
646,1756
134,1060
341,1843
76,1431
386,912
918,1442
156,630
392,1956
421,826
1372,1704
585,1753
462,884
1155,1561
1444,1651
212,1697
687,710
827,1984
301,1146
340,858
1166,1500
321,763
218,1656
580,1181
1184,1191
1354,1415
1177,1388
428,1037
266,353
1216,1935
1216,1329
400,1549
1094,1989
419,1113
367,1732
352,1724
509,1932
384,472
172,1722
324,396
457,1324
164,321
498,871
1042,1479
340,1422
342,378
921,973
106,1033
1320,1490
919,1892
606,1493
460,1107
391,698
1716,1804
168,1236
305,384
1687,1934
137,1983
923,1942
289,957
287,1382
297,725
959,975
1100,1537
274,1307
185,828
1098,1414
468,662
783,1754
1279,1875
62,1664
1308,1919
1010,1230
414,1319
379,1399
466,656
187,493
1303,1675
1233,1359
972,1127
1111,1150
970,1125
1412,1500
1502,1767
1079,1164
535,1485
136,284
672,749
689,1228
247,303
536,578
1,647
42,249
283,1289
1635,1829
21,1830
201,982
587,1275
436,791
455,1435
401,1597
293,1366
1048,1746
869,1542
1122,1324
87,1889
44,1613
98,1035
229,689
499,983
447,1488
895,1695
229,1434
799,1035
281,1986
326,898
194,246
1158,1215
1094,1969
768,1627
579,1258
147,1639
144,621
430,691
171,245
1415,1854
286,636
298,988
335,755
486,1610
564,1419
707,1755
122,288
437,936
53,237
107,521
871,1677
710,1865
239,413
212,1230
849,1728
36,1388
732,980
694,1009
42,662
527,1478
417,737
39,1735
510,1780
7,1642
1076,1454
