1561,1907
318,1815
432,1439
266,1821
488,824
572,1331
1455,1749
1012,1434
772,1240
1319,1638
1078,1086
712,746
477,1513
1812,1893
634,1365
927,1343
610,804
309,1875
1157,1678
1233,1600
356,1050
433,1988
219,643
776,1888
1212,1549
234,854
977,1844
351,1996
604,1786
688,970
445,1974
1399,1719
984,1271
1415,1985
336,800
1059,1427
815,1848
484,1657
310,803
711,939
1257,1970
946,1201
833,1928
387,1615
409,1769
1059,1916
405,1417
702,1222
374,1104
118,1655
298,1977
1623,1664
429,679
612,798
618,1002
1438,1908
103,1605
270,1057
186,800
84,385
1403,1582
430,502
1631,1728
113,730
109,141
589,1031
631,901
154,762
606,707
604,797
530,1733
97,901
85,1185
41,740
1713,1799
824,1312
1758,1849
300,415
771,1064
215,499
1283,1387
1399,1599
350,564
242,675
480,1297
1771,1849
1052,1513
902,1532
725,1555
1211,1447
965,1327
822,1357
990,1001
592,1025
1257,1952
1206,1533
45,1397
1097,1889
215,1849
1057,1122
1194,1526
471,966
275,1322
60,1102
482,1498
628,1637
763,1327
624,989
786,1371
400,1489
872,1518
458,565
1037,1645
301,1854
786,851
1384,1781
242,298
258,1703
1288,1804
795,1896
735,1320
354,851
125,881
1661,1987
532,1226
1063,1356
488,1411
474,1339
713,1785
708,1102
525,786
280,782
1179,1387
219,1979
1337,1622
991,1634
565,1009
1119,1497
1404,1410
479,1911
132,571
3,186
854,1836
44,418
454,1336
1739,1786
1245,1552
685,1271
8,1333
507,1157
1566,1715
1554,1756
603,1197
1234,1537
561,816
551,1795
1168,1431
149,1602
488,1114
434,760
1163,1629
1332,1896
300,321
22,1711
1097,1974
861,1669
1377,1828
11,87
113,563
534,1155
235,1114
1032,1990
265,774
1266,1523
186,1016
841,1776
590,1612
197,442
1173,1639
98,134
53,1859
761,814
211,1726
464,1379
623,1939
249,617
642,901
1332,1573
343,1877
1234,1705
540,1171
592,1423
220,1035
1339,1834
33,1320
1085,1683
741,1774
1583,1923
482,509
323,1493
32,452
1777,1789
783,1510
508,1647
583,821
159,1556
458,566
484,674
890,1078
65,1319
537,1068
1194,1405
691,1860
840,1733
872,1448
689,1378
226,529
44,1839
609,1139
228,450
1310,1517
1452,1876
1310,1557
1473,1689
745,1736
767,1065
141,205
25,48
217,656
799,811
119,259
80,1821
428,968
208,1262
1460,1563
207,1052
1025,1538
1437,1813
980,1374
464,1589
272,610
612,1406
337,885
243,1785
600,1008
222,1543
1091,1345
84,384
648,1465
380,1369
669,1729
1643,1719
532,1866
412,1628
413,1728
160,882
271,1744
954,1244
318,472
113,219
119,876
211,1666
84,1142
8,87
86,1607
960,1236
4,1639
1076,1709
852,1683
322,1783
24,1030
1699,1760
87,608
1108,1610
1302,1590
46,1714
104,1184
916,1654
103,1596
62,895
653,1925
322,1003
540,1429
1073,1248
1638,1683
124,562
418,1923
1031,1573
1314,1854
1140,1841
585,1897
910,1610
166,931
102,211
382,1253
325,478
922,1000
1081,1481
458,791
208,1840
76,1720
422,847
301,813
1682,1909
500,1870
202,1816
325,1054
1341,1471
714,1078
1048,1205
337,448
44,1147
179,880
349,1480
1107,1530
1547,1913
1265,1751
803,1516
31,1133
726,1355
959,1224
715,825
863,1789
295,633
755,1862
32,1954
