129,1052
150,235
513,1760
588,1542
499,1511
31,830
321,1697
991,1766
524,1355
27,332
1340,1436
1057,1493
165,1954
1521,1838
31,896
656,1282
716,823
507,1211
502,514
213,862
60,1764
695,919
1566,1695
1168,1500
1192,1475
596,718
240,1781
1292,1782
266,1273
605,1628
147,181
728,1537
72,1919
525,1306
704,986
132,163
237,566
122,1242
804,869
98,1068
634,978
1370,1456
207,900
48,1919
729,966
1070,1212
117,200
26,520
317,1037
220,917
896,1504
386,1026
854,1627
420,814
144,296
551,1093
436,719
489,1823
312,1036
594,1028
1384,1406
867,1771
1229,1625
1199,1658
793,1801
766,1419
161,1184
934,1295
1557,1820
1227,1640
1293,1537
487,1691
230,1920
73,575
81,1154
1018,1817
56,795
1158,1915
126,202
94,673
476,1936
978,1267
52,897
1318,1459
249,556
1151,1343
1098,1670
280,1230
760,1510
303,952
1833,1929
1379,1818
1197,1631
141,1523
841,1106
130,256
233,643
606,1572
1181,1381
1123,1549
812,1647
1089,1578
241,1055
309,970
1060,1595
765,1761
493,560
392,1056
210,1441
261,1074
1073,1567
419,1620
783,1176
161,252
322,1609
451,523
696,1006
178,522
1329,1601
537,1450
283,810
364,1198
1419,1736
217,1848
74,224
418,819
370,1088
825,1562
371,1409
61,1281
51,1133
894,1619
159,1737
493,825
282,541
196,1382
1182,1841
513,718
1671,1827
1253,1354
100,1402
55,393
307,842
634,1167
102,1373
202,1082
1118,1656
1511,1930
271,859
275,762
873,1211
1777,1909
37,1864
850,1670
1387,1633
918,1415
1326,1387
279,1156
830,913
266,1819
1051,1574
14,990
1574,1671
1063,1973
389,1699
331,1648
39,191
1607,1826
525,1488
392,1309
1631,1832
1349,1479
1029,1891
277,1303
1549,1924
356,1651
105,1343
355,1445
93,1257
430,1362
412,1885
31,1099
155,1667
290,878
1105,1552
1012,1861
1625,1661
445,1857
156,1637
252,419
830,1953
729,1405
264,1271
730,1826
1471,1662
224,1154
79,941
1380,1509
7,1781
1207,1450
409,1194
443,1047
440,995
1208,1257
456,846
1206,1606
393,1723
41,1267
814,1025
1267,1348
7,132
773,1816
362,1295
1251,1515
142,1961
1252,1667
662,1547
419,1943
66,721
257,1038
826,1249
481,1471
159,1067
1727,1994
64,174
33,1301
453,685
583,1101
850,1678
277,1332
939,1218
971,1089
827,1539
655,1583
144,1676
66,820
1383,1587
137,1440
395,1727
800,1095
1361,1488
71,735
1166,1879
423,1117
405,962
1122,1918
943,1241
776,1422
217,934
883,1755
585,753
694,1694
1188,1409
1240,1957
1547,1817
768,1848
741,1128
775,1142
1442,1875
1604,1851
642,1225
90,1638
12,178
896,1308
366,1111
416,1200
1121,1562
745,1904
1,1135
332,1127
1772,1853
24,1062
772,1324
383,1153
640,1110
139,1671
324,921
632,876
96,1978
178,1783
543,1056
1461,1493
1086,1764
100,576
829,1948
867,1595
35,1307
907,1054
31,785
694,1842
588,1196
90,1955
1294,1975
1249,1878
1468,1632
93,932
385,1526
1325,1358
132,676
503,1327
778,1940
864,1251
1575,1928
32,1006
429,588
293,1727
293,1922
122,1244
432,1620
65,727
1334,1684
132,480
975,1416
654,763
1526,1729
1637,1719
1063,1678
359,430
502,568
441,1478
1215,1980
70,346
461,1561
171,1999
17,1242
125,533
252,1230
998,1678
