1312,1876
1225,1490
824,1657
283,993
706,1600
500,1112
1475,1692
382,1747
480,590
731,1801
261,1006
242,1572
497,1783
905,1331
363,697
505,1039
26,1986
1065,1383
1309,1366
128,1137
1194,1964
704,1848
158,440
302,1279
251,1120
711,1486
1234,1652
526,979
1307,1414
1094,1355
1296,1482
415,1207
1251,1820
79,1089
284,1595
22,1367
376,1563
1108,1253
945,1278
394,1289
700,1494
1461,1495
941,1664
729,1891
1277,1869
534,1832
34,1753
100,1916
1618,1830
1280,1929
74,1137
496,1200
1459,1796
196,1473
425,1629
1622,1780
1042,1375
482,1142
138,785
1030,1423
725,1814
411,704
1075,1724
466,685
87,116
795,1381
991,1749
70,902
595,1153
1167,1216
587,1574
813,1794
183,1731
675,1639
937,1702
640,1094
546,1789
229,1457
15,1965
825,992
671,1852
778,1948
921,1499
755,1047
856,1173
284,671
344,1779
220,324
1049,1448
632,1137
1213,1719
102,1188
480,1179
990,1564
204,1062
1729,1893
630,1857
1141,1720
161,312
304,1344
969,1292
41,417
790,1243
1586,1829
382,1550
1368,1624
382,1508
248,526
428,1878
1179,1272
100,548
229,1590
648,1268
759,1668
1283,1339
308,1178
1786,1942
1077,1498
1286,1509
50,420
579,1493
615,1520
175,1145
