579,1548
1003,1822
762,1212
822,1405
1545,1585
1345,1700
1593,1866
597,1982
159,1145
1576,1695
335,1218
697,1442
730,1529
257,1508
695,1016
156,800
341,1502
1376,1512
212,796
1198,1228
306,863
1387,1392
1067,1281
759,1249
79,1782
55,797
574,1620
432,1937
236,560
2,1902
824,1577
882,1888
788,931
927,1127
495,1822
732,1675
853,1911
967,1480
167,1150
194,1730
929,1295
253,645
138,969
534,676
1121,1227
1513,1793
707,830
727,878
159,926
530,1109
353,1173
212,522
359,594
1413,1653
65,796
1425,1534
836,1162
324,861
261,1762
89,1240
1113,1246
1103,1732
1778,1897
1907,1969
877,1584
382,670
1402,1682
877,1194
1202,1299
295,1015
732,1629
569,918
1176,1828
682,1568
256,281
417,1316
109,576
808,1075
653,1142
447,1637
181,1730
539,713
1325,1846
1069,1531
97,835
764,1685
1418,1560
52,1313
1160,1203
416,1446
26,268
41,1127
1532,1697
174,1156
168,765
545,1522
827,1633
373,661
287,630
525,585
622,1857
895,1361
887,1982
584,650
606,720
610,1123
482,795
269,1266
1354,1851
728,1079
353,750
256,1964
540,945
1381,1509
319,344
1232,1417
930,1899
425,650
351,1606
859,1565
470,1170
1102,1727
1677,1957
162,938
384,566
170,862
738,746
746,1126
70,1256
177,1666
829,1836
402,1325
1423,1872
532,1259
966,1717
556,930
772,908
368,850
355,818
935,1790
817,1620
11,1686
574,1450
964,1965
1442,1824
142,1567
296,922
650,1377
362,956
1541,1610
85,1049
603,757
1855,1889
1015,1944
1547,1883
834,1032
78,1297
26,1827
3,1977
331,509
1142,1440
912,1579
945,997
1151,1407
609,1274
335,1714
393,1634
132,661
947,1736
1059,1263
132,1135
188,1250
1341,1767
1169,1580
1564,1905
495,1672
1264,1598
9,96
830,1987
409,1260
1290,1792
542,1313
47,999
281,517
65,1247
788,1256
718,1080
92,1966
56,179
221,1323
1763,1883
1520,1689
63,1883
285,1955
1182,1858
1208,1720
327,864
512,838
433,674
99,1820
16,774
200,987
949,1858
210,1931
81,1665
929,1331
1144,1206
656,1372
656,832
664,1987
133,1458
392,1954
507,1159
618,1163
922,1256
1035,1463
331,797
5,378
503,1856
851,1450
65,1855
258,769
386,1249
140,147
283,1693
1819,1862
456,1220
412,837
1021,1478
623,1431
1208,1415
226,741
368,1713
725,1276
821,1005
