117,74.57902041102683,25.567931175132486
118,49.56159749037984,88.95220647768664
119,81.52379655748223,85.2889500736688
120,9.229710539485792,71.79188281829627
121,98.76954976654861,20.637485083075944
122,66.63195142155128,9.878565885135515
123,31.55838223477564,18.10446713341216
124,81.67024178753263,73.05149145735467
125,26.027720499752395,52.477655725712765
126,93.73088949946327,81.24928320647363
127,74.42214514831372,19.096704513586914
128,74.88005548982571,75.95285030539434
129,34.17570841412761,51.46025170949346
130,74.4684992750364,19.326118056466136
131,51.712111053711816,4.624280452148155
132,96.21455139769715,1.583093464825669
133,82.37426268164978,81.1695216332744
134,4.413085899250357,52.00421106349313
135,12.885921006646782,72.50312709504533
136,15.267774022341529,75.40893124915502
137,85.01841676878288,59.013869308039645
138,62.3951281385398,53.564693492382254
139,97.81820174167147,55.20680501825686
140,29.61892567877956,86.89489234079782
141,83.21197702764675,29.53257278583836
142,7.164629440243376,83.46934876540996
143,49.598647327967626,5.132750446489731
144,14.152079074413992,12.367810650652444
145,35.65461244351873,16.970129002775813
146,80.28288390277976,22.457958284399105
147,20.56631058857914,96.98864188921446
148,60.343086627003274,82.41700291011323
149,72.59960099748261,8.364551462148096
150,5.609577065299021,19.79799101091688
151,93.44899013092339,43.21166402726506
152,26.175781687321464,76.9916254550808
153,70.3134034677951,89.9754806435973
154,81.51393186837073,11.262160486992912
155,95.87227420064475,50.558665535907664
156,2.7851165133027767,72.6444875146513
157,89.72487985716083,62.85973775304634
158,43.280016863893046,87.47950754027569
159,47.69075336812462,46.43388845202623
160,44.14803437870712,28.74002329376082
161,49.80151480065357,22.69727622691179
162,4.856693160969716,98.81210804526509
163,57.641503045847166,87.0812943669525
164,98.6333943291426,13.955355038593964
165,71.88583948506897,25.191974444511533
166,66.91023969245673,87.31445246771706
167,57.061947125152656,39.37539382003881
168,69.11954645829674,37.93299768126107
169,41.59922377284343,36.24275584122309
170,17.381436067264932,71.32999997444486
171,51.878901120393486,68.95316337308438
172,66.23290538541974,46.91001676640523
173,45.552066203737,71.82823575333902
174,26.907754678102414,17.76785501632485
175,94.65286142708868,96.84917297286823
176,88.83522007865321,66.00110446692148
177,32.37094304602714,25.6250515945062
178,66.84158635201379,45.89837669712288
179,36.3731268053326,52.2533196073424
180,76.10061476455373,49.93731077647523
181,38.97107485963842,32.442858701576704
182,25.849474249994486,69.04338212564492
183,78.22339083477074,44.04790278853442
184,61.84097185034315,10.382863272852127
185,27.633119013826512,19.91694486490513
186,75.47865072584405,38.05212958503203
187,18.43029625221081,69.28017901572488
188,69.45937238255493,12.649036690661564
189,72.5919152788538,72.62603538444364
190,74.00235925110492,62.454486133577745
191,94.61425874569608,61.97163279250215
192,86.86247880961211,33.772296035117854
193,96.74702887350348,65.09966251352958
194,91.51477932051324,82.67615683405687
195,37.293997199779675,44.81449302924738
196,65.79555255842597,33.83284216785416
197,81.51428546674299,79.32840068425642
198,12.108219556810074,75.00118749914806
199,27.616011445175815,84.25678083553564
200,58.75429876662176,83.90899357811479
201,96.19069255487824,91.9475694266555
202,58.08844092916251,92.82148320822067
203,20.859347561640686,32.29410915941231
204,93.16225085713076,73.03647761017044
205,96.03769143720977,18.374132806908293
206,34.78105509002041,80.89897570776155
207,86.92289557833159,82.72524250478737
208,13.144566460679608,91.02164870793513
209,23.457564459498904,91.16862611813924
210,59.652910820610295,54.56644503137564
211,44.378839840875514,49.08662917020082
212,98.66405481784378,42.84135810397347
213,25.401996476243482,83.0018063107845
214,92.87046605131684,72.93115420657473
215,49.20889085260187,26.52713666602461
216,68.56160439059977,56.851165158615316
217,13.753808080102248,11.038534406848498
218,90.96651225479893,87.1543155189081
219,15.218476172716667,62.310491060126516
220,79.78354591022459,53.960598105868115
221,4.873127569996605,49.92354134031981
222,66.82202711439776,16.694703097746576
223,0.9262676959393645,31.601427011020032
224,0.8134741823870861,91.8640484289957
225,56.452077909174314,32.15489402179937
226,84.24554228997977,68.53651574380339
227,16.0166271591925,60.091970913423545
228,88.47482727805303,38.33401956718199
229,87.71260936226852,43.123761416045056
230,19.579945766472374,92.58087416784036
231,52.56670229908013,99.41144317226623
232,79.2393327143514,94.29552752983402
233,67.58978080037727,85.07864779815095
234,67.26988155337594,86.68154631560624
235,20.119401303424844,65.6302959279088
236,30.522988917574935,49.51482175587895
237,87.85137568982057,77.65943265403446
238,64.14045815527729,52.75576037138791
239,67.7435180873637,94.60844677940284
240,35.331002752096076,1.534329983883842
241,72.83280091915087,6.565510919696371
242,70.50137713868322,12.20939638482853
243,70.71852075197002,5.101089077933518
244,42.43158826179163,18.566462352471913
245,13.295270371882783,55.23663738761346
246,39.81323230793298,82.5763984453924
247,65.07870684213198,41.71442123907807
248,33.118932766717826,79.89882996340918
249,40.4472290883479,94.4705247550709
250,82.20398052683497,53.66001254199042
251,60.535041751605725,26.686534992395096
252,80.71114084378863,43.27241240903301
253,85.91577450553439,16.85097962667249
254,78.14921616433152,77.56050693963248
255,11.482436241854831,86.47202905624863
256,28.889296999797352,12.432259715842363
257,81.69152945665572,0.23647536583722983
258,96.98193753527427,42.62596443669027
259,81.32537590821833,0.04376468236924058
260,27.410773787865995,76.45161212115744
261,97.00004990110864,37.622830530357035
262,51.97991220666486,55.63229961243519
263,67.11857250420616,4.687320831564968
264,37.49985220492794,28.613357527015705
265,61.28626985225333,94.306136994752
266,11.899768801900168,44.448402277747476
267,69.3315088896021,71.95410041539587
268,7.540652536608372,7.459870194159867
269,14.832975459167919,91.46276514265722
270,30.09255216849742,47.283078037771844
271,4.612126695953222,66.87787527023757
272,41.63297593281513,10.635122325769785
273,48.32082055558683,81.28532057539455
274,89.50177322380722,67.62739719859809
275,98.3880587328641,23.572159788859004
276,84.03521369664375,30.906454009546035
277,5.72660931191219,53.901031917243294
278,75.87752633177051,29.870994267750728
279,43.00518300849111,99.67178558288707
280,38.517578157801914,27.654194221142824
281,31.48583742631458,15.378358679243643
282,29.521189152195394,37.05302616392751
283,1.4332337079410395,2.2297624188197918
284,37.956497866760884,3.014566971692445
285,67.32468165740326,7.2395690257507255
286,97.30819110801234,94.81537125762665
287,57.88753400506758,61.941926011222016
288,93.31795303073753,70.7469107468985
289,41.870055259811664,99.9607065370082
290,40.36724472966807,11.024511369938505
291,14.319738711851471,22.168422254634777
292,25.43954942136517,70.75979673694621
293,7.502585563453845,76.63988516807308
294,3.2559668849532764,22.043374007638583
295,23.042565034968266,2.4819766358487483
296,70.6878738960316,2.041474805635801
297,89.8130513071712,9.304030998992785
298,39.24993714959204,45.04544266101059
299,6.5837206655597,56.721238361967416
300,58.729377466059084,98.17182430480322
301,14.834925296257284,57.63495847241643
302,8.117231564412853,53.98713835882732
303,39.40715349719067,10.925674798300179
304,36.389383461974504,42.58149792192566
305,45.39045547028433,24.067568549728502
306,24.25530897006678,60.76306996627358
307,83.01310445937905,55.85023316856724
308,53.52063096814583,3.432172748688478
309,74.22122746492524,56.881916942966896
310,16.48840967687152,9.095830085414248
311,1.6814079441720642,2.283311391639542
312,61.01009542182646,87.13438307100533
313,57.6523017246805,98.0379500379325
314,48.60660188314383,26.286134298909424
315,45.01931914889008,46.077272413203865
316,29.267292035838732,25.95550174505734
317,63.50228241710023,24.072867945308417
318,10.865524959590346,90.11909342175392
319,40.19816263307406,31.761883509148714
320,19.69432004541243,98.52120868121861
321,11.150051792803051,26.327894471423363
322,78.75019089138769,55.27532729762997
323,65.04092675629994,47.24679250346856
324,55.19185571593006,50.73311834976973
325,86.34939148686158,83.6912602960712
326,65.17487196885851,15.95376409957363
327,62.565156631475595,84.57124981847743
328,75.81694530230824,96.45732595783389
329,31.843313201228575,67.26118233788233
330,69.27822661816674,25.860476850928716
331,3.948300772963176,94.27314891940141
332,52.484965765407225,30.500558290822067
333,17.463657544362853,43.25928014608515
334,97.41051145924361,4.3960670910903055
335,74.75266568424675,35.47832369914986
336,64.62527662009721,86.3134728282457
337,81.4105358551651,50.646637436172945
338,96.10497604703806,88.67037422144942
339,23.080960285051567,51.54700561516263
340,38.11041205480395,14.476616869060955
341,52.84410796215126,0.2240835075695613
342,37.55148307438684,11.908371841347009
343,78.71043890123491,36.21611363780223
344,58.12407718876421,14.939690544873319
345,39.95680542066696,5.595291200404418
346,80.23252535053304,95.97139577396993
347,95.99420450862564,47.433174300607774
348,75.19297960252344,48.13358298359385
349,77.76564933305288,71.49258526315275
350,76.05222491002446,97.34447233771479
351,15.120194612693815,27.620773318840207
352,81.25013853457332,19.0064008625648
353,73.61810680791628,70.26974073880785
354,47.65355416292972,19.298807479652346
355,40.45148523880443,64.59349651847738
356,65.69336247433154,93.29521626571511
357,35.22910563830662,93.36554782961124
358,6.1069391383937965,50.64299875378524
359,85.90524470235111,38.664188305142574
360,58.1544613192422,78.28532915943022
361,77.7889799055619,46.0238697001364
362,99.57622181723504,11.805877449545
363,2.2679831506010273,15.929436952926778
364,3.625847923022374,36.10426507539615
365,47.3588497061905,85.68258488794727
366,12.291397722098695,40.92418859531301
367,99.90173756924183,24.91301389885392
368,71.9112297569593,56.632288296755206
369,89.72730152014321,66.54543212161461
370,63.347335799385796,28.797789863337997
371,91.146931139473,91.90359013139128
372,23.232080040132097,11.641929523164485
373,35.369421222021856,95.84185417279511
374,58.81462189422811,55.90693074491762
375,85.5325872167716,55.028574213590474
376,6.978621737070501,60.21923204718688
377,49.03125875659404,44.8868324757204
378,61.55250125396361,45.1620387261265
379,48.39519882021237,33.952970809313655
380,85.41678683894673,8.928190693527416
381,3.7122428952123254,92.13721650528387
382,74.89798419234221,51.12379803973008
383,99.10760325565047,40.95975321614752
384,36.64707882647602,20.56745724322182
385,53.57926615673524,12.164854653220758
386,66.41403048058365,15.973332648504668
387,50.2328014540648,24.307967937811192
388,16.395181368863476,4.147777742097725
389,36.05936081810038,76.33130260239761
390,87.6734645918865,95.52107792983625
391,19.13441950370789,45.961334252821416
392,45.14371300429818,20.269262411790923
393,35.232254434807395,5.552830699585964
394,4.273990946021677,46.650270013721475
395,6.481523388277555,3.966870734644201
396,24.569291765300104,73.70146292643356
397,68.66271519940496,45.6336608093623
398,46.024679203588214,72.6368756778946
399,95.6326191430956,34.08840719378507
400,20.074542308104505,91.75117380352076
401,66.19411076990156,32.796863504925696
402,63.53026227205581,33.18508965378432
403,42.28201095314714,2.277710209771544
404,2.478025086441238,78.76555812379836
405,37.70160667407596,76.92602817061994
406,59.07187698860804,58.888864036359045
407,44.892919781522856,30.627536125259258
408,6.7156432813752165,14.55248745898684
409,58.270521318853596,76.89306855531386
410,65.23880684165849,82.23522984362113
411,69.56034814741928,37.7744352246898
412,39.40116696093071,95.64627549112554
413,41.71242922629913,65.97307947090377
414,97.04421916855188,36.08458895846688
415,57.17714205922182,91.8595940051715
416,83.79817252817165,41.81274330424593
417,93.63902361198447,45.88633823692001
418,10.807067115110735,22.83529898916935
419,47.38509920036166,83.21805466102273
420,70.68659679369476,95.07208113249476
421,38.43663715334351,25.07937020271053
422,57.78377300323384,36.765653853470326
423,68.77809647156535,2.517251380733343
424,49.70832270325274,28.06914371926058
425,99.17737502308434,74.3461960763783
426,10.033601531422065,43.42132872632277
427,37.392215789987326,68.71459632175751
428,35.992375780249894,90.8945945518835
429,14.495432602091451,98.0377932363611
430,65.76182189225281,45.65297200718356
431,84.21169913457919,38.87173497297394
432,81.49453824867614,68.43227609180279
433,30.293678402140255,90.63351486586832
434,66.30531246581624,82.79487642320944
435,80.39539512439781,32.62034566397001
436,22.544952628401816,17.608511011962193
437,73.87498267075384,57.77063558207518
438,97.29478370576147,85.28355498965931
439,34.23130439753598,43.86659767410457
440,2.398203069779037,63.38303906383268
441,58.34111631890666,27.600020179011963
442,29.850128674014766,1.7216342760120407
443,17.018147484486402,78.4533479259189
444,59.62874662146193,38.436055130308056
445,12.451392477527657,42.39041933373523
446,57.33181447924714,48.840714042566766
447,97.56764552266144,45.59058221903044
448,39.67550209213832,59.84424829428124
449,85.83776684781755,77.66246698917928
450,0.06831314103818986,1.5568053323644415
451,18.553537513772277,50.947953462123074
452,39.39498024085467,62.61370150767085
453,29.99418017919172,53.23522905352965
454,51.339055388862874,68.2763680634862
455,6.111449143555269,13.561394513338044
456,79.09913503737343,10.433388860372117
457,6.963720233564974,19.496667352791796
458,22.259822181234114,32.84623410574148
459,39.250024585304274,56.34255648527658
460,82.87530639551488,57.536568133902676
461,99.02576312810426,47.23834495715933
462,35.11046841289938,64.07362766419895
463,15.566759897105998,99.23171317156937
464,6.462871896249133,96.24892604508433
465,2.1648786032438583,24.538154888218244
466,72.84592352755122,64.35276165886935
467,19.603880519970694,79.39267495583161
468,45.09572187430299,41.51892298754281
469,52.541364799668955,49.36082150722557
470,82.3823350225082,3.747587460929014
471,59.85169475154895,16.199938835156168
472,2.4002867416698326,87.04891805931592
473,61.07696827630741,65.4814719490112
474,24.54352360771984,49.64650176774781
475,10.305810954576234,26.13479428134623
476,97.37860276236005,15.18405972152621
477,85.21742660333035,46.40331324545428
478,73.84592347480607,16.334626205592016
479,63.56531880335776,91.80179938834657
480,96.05573198619727,37.224061090182815
481,54.26217150801846,77.77162015965573
482,9.50218807971115,22.170062254854383
483,48.49446574620108,1.9865914579307309
484,78.34308048335382,61.965310940640435
485,11.610566616907613,51.2805975500671
486,51.47019322009935,84.70898970156652
487,39.65281717886212,98.62978420844433
488,27.47277434514437,60.14645084472027
489,49.440901406995806,60.49755905397015
490,79.57785285249567,84.59407739166754
491,20.52870737134709,29.91285325194939
492,64.17994509774996,96.96151590272648
493,63.240701527972845,66.22050477720879
494,71.39911385453624,26.29739756176758
495,15.822204755983105,62.86540993133816
496,85.54120251431188,21.142856790048658
497,20.59375079554523,99.89518559277917
498,20.16360244871257,17.76322701542088
499,34.14237460454043,74.35705518952066
500,72.49264695858724,75.2109499415541
501,49.32667676073855,0.7693694716201516
502,69.77565220294689,47.26456908246474
503,30.854332673591,46.941054650289395
504,0.9297108995722114,98.08210398648772
505,7.700780959894804,32.28909772630754
506,35.62140186090586,93.58534990667225
507,72.56891394679108,76.7972065745728
508,40.846768015339144,5.338666626672783
509,5.088484939896065,35.31489106332402
510,3.588818708944941,59.02988018303237
511,85.26113415079197,85.94062844498644
512,46.4364633907805,50.889551348379314
513,14.933404080460766,66.57997394576311
514,73.21902457011092,98.19431989478394
515,1.7911326590788978,73.00200044826359
516,91.73519932369123,28.784051385356445
517,25.35984673354794,1.2610668474684061
518,45.0672341151575,21.752055563618455
519,23.774313095948184,82.91439975133787
520,70.58161117094616,42.18874614079785
521,46.58551312328266,1.5127183856087023
522,34.138808703858544,78.10095996725353
523,88.58710616581085,38.85386596313371
524,96.33454441549489,48.211863783977094
525,58.48752975917406,25.056193732251273
526,31.93791929195645,4.830187924365569
527,28.87509902461406,66.67723792187225
528,78.97588655471223,76.9064407464697
529,36.289809894427314,40.030229655686945
530,72.95739021119613,48.654221533359774
531,3.535421117341897,69.80227325400323
532,0.011776448515121718,74.6251777829325
533,25.634173482754463,9.008418799763207
534,97.57041552439495,61.66946776156594
535,92.16184286959252,84.46294609485017
536,54.16385963670005,81.29293430396085
537,70.59673524123347,58.24954361864248
538,81.31677950323942,13.6238046948449
539,20.381244428256785,87.23496357705483
540,49.83824112778432,45.83945452894047
541,65.39380012315527,71.1935860827906
542,96.87729180823706,98.2101542723695
543,86.73988887664204,46.6896804221206
544,95.31282935043325,75.25652205477154
545,14.318015307332576,53.285192480549846
546,11.839417332576808,30.467779769252125
547,41.87909832798382,91.53165597284901
548,87.71039633901549,52.83845152901316
549,35.431669455552296,41.08253981114787
550,71.68093686867175,95.99287373987939
551,26.68693859910044,54.14382535945806
552,76.23296491774626,19.5096995501835
553,12.60231536472528,99.56779329303272
554,45.1255303477821,37.69533818155373
555,63.825016416598615,31.151927201219298
556,11.10756502659267,82.95629676179614
557,73.18398441745839,99.49377743365017
558,98.33728330279997,73.61484415991289
559,36.90349029122607,33.9957939247443
560,37.32033523769132,49.893579661899224
561,94.10939807495376,39.97115916951316
562,37.94303225163623,51.19583392128916
563,32.94214985402495,19.69550044135435
564,77.6606013275813,93.48556665303977
565,66.56036741174341,56.32471815161589
566,49.488718544297924,85.06715896423796
567,6.175756194274939,48.62140277247321
568,91.76515010720149,98.20106477293254
569,88.74970223299822,5.382254779973506
570,78.14604248862628,1.9399700182590962
571,76.51521430292293,53.806879363702876
572,1.903932353235105,97.0667908539572
573,87.90318690695045,3.404442562355414
574,68.63432033628234,78.8874491632961
575,89.73099182666327,42.6854479649479
576,3.208040462131523,99.29138656586724
577,56.31901022234215,67.7189303658461
578,2.8572067219913677,15.684216367885284
579,29.06408999769322,42.94640251683275
580,92.77513952433289,25.52625028790587
581,49.437562521552316,80.53443657728411
582,20.36225407492659,62.76271849087885
583,23.641685893797725,3.124015994844276
584,75.11596933849218,7.260709450281233
585,88.63067104007638,63.12381939816244
586,69.66732112617325,94.41236532040077
587,19.800953498504846,96.91191191272
588,68.59823045829447,76.35918436417288
589,11.307557532833224,15.464298562406265
590,50.46725109742426,95.56382143656195
591,9.210602243125198,37.38511235922316
592,62.71164696783399,63.612509650049766
593,79.44017561883715,63.098558066802845
594,93.02485591413323,74.53578922224798
595,49.32951987758533,96.88290545386943
596,65.08032168127804,66.30752047612756
597,19.571002863998864,5.694156775367865
598,88.24659112408322,47.02004371344791
599,84.46695541983821,51.94988289797949
600,57.2582992707978,0.025427506627417884
601,49.37892868207313,4.1748604222539125
602,21.59799650376589,21.6695934720888
603,84.00976327871113,99.65773666550893
604,64.91179669190991,22.300128156304933
605,94.49760474851186,44.434559770486494
606,24.564123037522634,82.93477957486834
607,34.92781283894726,52.12913398697923
608,8.913390530352371,29.135165739662995
609,53.20584714677703,0.22515699801259892
610,96.72003391377258,43.47182708511102
611,98.12836286832643,52.618234040877155
612,58.130717747220096,99.7233879145432
613,36.221977878049174,80.49337524391701
614,10.23801266801323,45.85269656232841
615,31.73243140363937,87.05284523585226
616,81.77969183318501,42.639500070777125
617,26.126021737081473,98.29646720442202
618,74.90149375561757,89.59643306368274
619,16.289474271979554,10.72088825053884
620,89.65006029422767,51.13468558397116
621,44.9111769726161,13.409792016564214
622,95.19165280876346,44.26301613392839
623,54.30502438885998,14.434225530900168
624,27.670216419231597,70.7991461208574
625,84.66689517479836,80.2765151026824
626,12.136793209747033,98.33303457001932
627,26.9892908327274,37.490885632806645
628,62.87649555952173,42.653268715719975
629,89.65736758059005,15.576270001671732
630,21.499615172665187,80.6727296708805
631,86.64331512918056,34.654539532302444
632,55.341986242316786,62.80098988916084
633,88.48617134521334,1.0515191768435517
634,49.57051737890682,23.2072617045053
635,53.85129117065036,93.73092543965174
636,44.65907568656018,19.798126057756004
637,39.832186045755904,66.40174135644659
638,75.26721473119697,14.018474944727476
639,96.96847797945952,49.104111681836436
640,69.56288837077592,53.32764618991135
641,41.662518559915206,44.394441651317585
642,18.530617245623336,91.22952603442924
643,3.079376144637025,9.83825483770282
644,83.82540486767847,71.35963177622672
645,79.526566565153,13.557203928263029
646,35.862295618257434,83.94320013224949
647,98.7261546937454,35.48345872582939
648,27.498273915259386,47.32112223790327
649,12.811112981902307,0.05363881183311214
650,2.2644942438213578,15.062671436758857
651,40.688157720036344,60.36427337242407
652,58.4850566450732,16.452352172216766
653,8.25430403592482,97.51772883801544
654,42.976543000277445,29.33983553434052
655,93.34273636363511,45.251344191633294
656,14.856492420296508,92.12353461668302
657,69.6823522138665,13.24852926103942
658,65.87319311345897,26.63591689321678
659,55.695434581764644,57.64228537429618
660,1.355269074510268,46.54384103510958
661,79.0221112537708,98.0382290728451
662,81.76580498519345,12.217973877530286
663,4.210507188498392,92.72119641939042
664,87.28125640328733,99.02152954525033
665,89.00584240845338,60.55268969790292
666,8.755199408597548,72.87130695439322
667,51.422126615184446,28.004212198677614
668,33.39368669808379,35.05330144339225
669,18.52183579606306,65.83648871081414
670,29.589874369946966,54.83011403558577
671,39.23907898598667,43.691986406258586
672,91.69919628230735,42.75424591487339
673,98.24990020543262,90.11023565388832
674,10.477628419344176,51.085744724059836
675,85.38536009719452,30.992541563265963
676,10.874685658503957,61.957216550222135
677,53.89698569314122,78.55435687051006
678,43.67563944150877,68.34518412036648
679,93.10425820178982,52.77245208473255
680,48.900723297432016,93.15532774305949
681,85.01768357736002,37.2852555944249
682,24.578480702157812,83.36570741583562
683,39.566299716270116,1.7301786211506576
684,39.97122446714319,86.61296822038857
685,91.32707067521531,48.00528735546088
686,83.75653979693533,73.76376391809981
687,26.029341251974724,2.01870290916476
688,68.75608902426193,99.74222236761624
689,82.77389294228912,71.73196324473817
690,4.431864836976008,91.95891911491866
691,19.531501413418685,93.12887543331712
692,21.62835477426054,1.3154661564459547
693,9.873270967441794,98.17136127818358
694,55.960147081074275,19.1642524077258
695,92.03988235091639,33.510779543261
696,89.18719300295331,35.65206285869957
697,12.965812668455868,80.38307144955675
698,45.27167232334332,28.09169461500296
699,20.42915170937808,89.18357960713827
700,42.05927465920668,48.104031535412815
701,33.08034665609452,14.683292574516582
702,91.258237180867,41.176175115041744
703,25.560244864978053,59.56569366736646
704,10.860355506232988,54.12302328317078
705,85.0980548952703,24.21422793320831
706,15.66560545752288,65.35196714107772
707,24.25245932576602,89.12454637904904
708,38.735299698652014,26.660802309698106
709,66.2070717664902,88.59518180946337
710,77.08745708284674,48.41526843149479
711,95.28017908556565,27.77512517574483
712,47.87537199284561,88.26023548806322
713,64.6279037712273,83.645414209094
714,10.808914426244653,22.112443179147988
715,5.799350667776904,20.027962968541758
716,72.51763080002242,23.974302039574237
717,24.348993571103385,59.66345393912979
718,25.411326368693953,64.89209915304639
719,93.19803574422792,35.56601641415894
720,37.80789833323638,90.47188782510702
721,68.27114944094868,20.52244326512913
722,92.43144913941349,30.28456208923833
723,92.81169534359267,40.20154335157663
724,78.45875181030273,47.96026883666295
725,81.80752259129667,80.21428093639244
726,87.03189929169929,97.5975004669697
727,70.82700383105225,42.57462146073176
728,26.39626704482615,79.37815774809377
729,59.72196873338138,28.420131892623367
730,4.491255310355935,20.633530266080435
731,11.624693410335285,94.7196422344927
732,63.45200164080404,65.22865022190848
733,20.024919657393212,29.283089030739884
734,33.164077119978096,49.98188451244534
735,69.81236387257918,89.16431184617709
736,80.52219383848072,17.32679437458834
737,54.12871465986673,6.972286621368118
738,88.58771366068856,7.520673630305219
739,66.04072373101424,88.0874448090718
740,73.88030097119068,43.64060880944513
741,5.29639558429118,39.99233513167481
742,86.58568545915448,52.85598907100854
743,23.102510053056424,86.8484552713564
744,10.579992904512158,69.99896347632225
745,48.157994439543394,93.09101054987204
746,34.292498582855494,10.035112670516899
747,84.0662569985255,29.877905488574342
748,18.016634649954476,81.01274350059201
749,93.59638630009223,80.850811221534
750,52.60394557231093,8.04614419085703
751,0.3881901437368329,6.242441003965382
752,93.78719465499607,79.86227794083422
753,22.97513000794997,64.57825828201135
754,68.98465987824629,18.743868519985273
755,98.08907443496393,22.696161366652433
756,90.81525665665276,58.02834564151158
757,8.997683400240541,46.620303442864554
758,14.040760038781508,56.640237315336286
759,24.195995652122004,13.35003794147136
760,4.32448640337274,48.67545179659159
761,24.65114582377864,40.39329292777247
762,78.0120473580727,40.63816527158583
763,39.227288712341256,68.21533763833185
764,91.91586684514527,23.593310239656528
765,1.6917004052182771,49.957457108730075
766,8.672496885741799,93.53635247805418
767,87.28459907104015,3.777477326764922
768,40.0064439226596,25.357994828262676
769,12.760156671197597,17.836781839743598
770,18.253201735794335,93.0182987045853
771,82.77980022644175,0.9712513872323969
772,25.131790714893675,11.832115145346112
773,73.039955074544,3.326867626695107
774,76.20214644193591,49.204188052830645
