1917,1420
1917,1629
1917,798
1917,1577
1917,1915
1917,928
1917,896
1917,932
1917,1332
1917,1164
1917,144
1917,173
1917,309
1917,177
1917,1786
1917,128
1917,957
1917,943
1917,593
1917,1548
1917,317
1917,150
1917,118
1917,116
1790,638
1790,1436
1790,1285
1790,358
1790,577
1790,1443
1790,1678
1790,484
1790,474
1790,68
1790,62
1790,1082
1790,129
1790,39
1790,450
1790,1828
1790,493
1790,163
1790,570
1790,591
1790,1339
1790,270
1790,821
1790,965
1790,966
1790,1306
1790,888
1790,195
1790,1617
1790,1386
1790,858
1790,620
1790,959
1790,101
1790,582
1790,1378
1790,1420
1790,1629
1790,798
1790,1577
1790,1915
1790,928
1790,896
1790,932
1790,1332
1790,1164
1790,144
1790,173
1790,309
1790,177
1790,1786
1790,128
1790,957
1790,943
1790,593
1790,1548
1790,317
1790,150
1790,118
1790,116
810,638
810,1436
810,1285
810,358
810,577
810,1443
810,1678
810,484
810,474
810,68
810,62
810,1082
810,129
810,39
810,450
810,1828
810,493
810,163
810,570
810,591
810,1339
810,270
810,821
810,965
810,966
810,1306
810,888
810,195
810,1617
810,1386
810,858
810,620
810,959
810,101
810,582
810,1378
810,1420
810,1629
810,798
810,1577
