1612,478
1612,931
1612,629
1612,134
1612,953
1612,1840
1612,117
1612,615
1612,1599
1612,603
1612,1794
1612,1295
1612,103
1612,640
1612,985
1612,1537
1612,97
1612,987
1612,1281
1612,879
1612,1184
1612,512
1612,1946
1612,481
1612,706
1612,1663
1612,1110
1612,228
1612,18
1612,1440
1612,385
1612,1066
1498,412
1498,179
1498,589
1498,850
1498,1315
1498,1316
1498,74
1498,1507
1498,1321
1498,1020
1498,524
1498,1328
1498,337
1498,859
1498,429
1498,807
1498,684
1498,685
1498,343
1498,1649
1498,345
1498,1650
1498,689
1498,1738
1498,1167
1498,861
1498,1656
1498,1266
1498,478
1498,931
1498,629
1498,134
1498,953
1498,1840
1498,117
1498,615
1498,1599
1498,603
1498,1794
1498,1295
1498,103
1498,640
