1903,338
1903,65
1903,58
1903,360
1903,1289
1903,113
1903,82
1903,1291
1903,410
1903,1108
1903,1106
1903,1105
1903,1385
1903,54
1903,395
1903,652
1903,391
1903,389
1903,1096
1903,388
1903,111
1903,154
1903,708
1903,1130
1903,1132
1903,1669
1788,314
1788,669
1788,1071
1788,179
1788,700
1788,1092
1788,1569
1788,1725
1788,90
1788,562
1788,419
1788,1592
1788,477
1788,405
1788,1785
1788,483
1788,40
1788,1011
1788,1588
1788,143
1788,458
1788,1779
1788,1677
1788,345
1788,1432
1788,1153
1788,66
1788,1315
1788,594
1788,1147
1788,27
1788,1256
1788,770
1788,64
1788,338
1788,65
1788,58
1788,360
1788,1289
1788,113
1788,82
1788,1291
1788,410
1788,1108
1788,1106
1788,1105
1788,1385
1788,54
1788,395
1788,652
1788,391
1788,389
1788,1096
1788,388
1788,111
1788,154
1788,708
1788,1130
1788,1132
1788,1669
1058,314
1058,669
1058,1071
1058,179
1058,700
1058,1092
1058,1569
1058,1725
1058,90
1058,562
1058,419
1058,1592
1058,477
1058,405
1058,1785
1058,483
1058,40
1058,1011
1058,1588
1058,143
1058,458
1058,1779
1058,1677
1058,345
1058,1432
1058,1153
1058,66
1058,1315
1058,594
1058,1147
1058,27
1058,1256
1058,770
1058,64
1058,338
1058,65
1058,58
1058,360
1058,1289
1058,113
