1443,1803
1443,478
1443,489
1443,494
1443,1915
1443,1156
1443,1724
1443,176
1443,1745
1443,1714
1443,534
1443,949
1443,1466
1443,154
1443,1477
1443,1367
1443,1851
1443,196
1443,1437
1443,969
1443,1834
1443,1035
1443,1123
1443,1056
1443,1798
1443,1345
1443,242
1443,1061
1443,241
1443,378
1443,1079
1443,1018
1443,404
1443,420
1443,995
1443,439
1443,1764
1443,232
1443,304
1443,1191
1440,1570
1440,55
1440,257
1440,1602
1440,134
1440,1485
1440,1169
1440,514
1440,1633
1440,206
1440,1682
1440,239
1440,678
1440,1349
1440,1314
1440,741
1440,285
1440,284
1440,745
1440,323
1440,1803
1440,478
1440,489
1440,494
1440,1915
1440,1156
1440,1724
1440,176
1440,1745
1440,1714
1440,534
1440,949
1440,1466
1440,154
1440,1477
1440,1367
1440,1851
1440,196
1440,969
1440,1834
1440,1035
1440,1123
1440,1056
1440,1798
1440,1345
1440,242
1440,1061
1440,241
1440,378
1440,1079
1440,1018
1440,404
1440,420
1440,995
1440,439
1440,1764
1440,232
1440,304
1440,1191
1436,1570
1436,55
1436,257
1436,1602
1436,134
1436,1485
1436,1169
1436,514
1436,1633
1436,206
1436,1682
1436,239
1436,678
1436,1349
1436,1314
1436,741
1436,285
1436,284
1436,745
1436,323
1436,1803
1436,478
1436,489
1436,494
1436,1915
1436,1156
1436,1724
1436,176
1436,1745
1436,1714
1436,534
1436,949
1436,1466
1436,154
1436,1477
1436,1367
1436,1851
1436,196
1436,1437
1436,969
1436,1834
1436,1035
1436,1123
1436,1056
1436,1798
1436,1345
1436,242
1436,1061
1436,241
1436,378
1436,1079
1436,1018
1436,404
1436,420
1436,995
1436,439
1436,1764
1436,232
1436,304
1436,1191
1906,1570
1906,55
1906,257
1906,1602
1906,134
1906,1485
1906,1169
1906,514
1906,1633
1906,206
1906,1682
1906,239
1906,678
1906,1349
1906,1314
1906,741
1906,285
1906,284
1906,745
1906,323
1906,1803
1906,478
1906,489
1906,494
1906,1915
1906,1156
1906,1724
1906,176
1906,1745
1906,1714
1906,534
1906,949
1906,1466
1906,154
1906,1477
1906,1367
1906,1851
1906,196
1906,1437
1906,969
1906,1834
1906,1035
1906,1123
1906,1056
1906,1798
1906,1345
1906,242
1906,1061
1906,241
1906,378
1906,1079
1906,1018
1906,404
1906,420
1906,995
1906,439
1906,1764
1906,232
1906,304
1906,1191
486,1570
486,55
486,257
486,1602
486,134
486,1485
486,1169
486,514
486,1633
486,206
486,1682
486,239
486,678
486,1349
486,1314
486,741
486,285
486,284
486,745
486,323
486,1803
486,478
486,489
486,494
486,1915
486,1156
486,1724
486,176
486,1745
486,1714
486,534
486,949
486,1466
486,154
486,1477
486,1367
486,1851
486,196
486,1437
486,969
486,1834
486,1035
486,1123
486,1056
486,1798
486,1345
486,242
486,1061
486,241
486,378
486,1079
486,1018
486,404
486,420
486,995
486,439
486,1764
486,232
486,304
486,1191
1998,1570
1998,257
1998,1602
1998,134
1998,1485
1998,1169
1998,514
1998,1633
1998,206
1998,1682
1998,239
1998,678
1998,1349
1998,1314
1998,741
1998,285
1998,284
1998,745
1998,323
1998,1803
1998,478
1998,489
1998,494
1998,1915
1998,1156
1998,1724
1998,176
1998,1745
1998,1714
1998,534
1998,949
1998,1466
1998,154
1998,1477
1998,1367
1998,1851
1998,196
1998,1437
1998,969
1998,1834
1998,1035
1998,1123
