1590,816
1590,716
1590,867
1590,203
1590,1547
1590,542
1590,1643
1590,1027
1590,831
1590,1871
1590,254
1590,518
1590,152
1590,1048
1590,189
1590,1473
1590,495
1590,1099
1590,780
1590,829
1590,30
1590,377
1590,335
1590,710
1590,1345
1590,357
1590,676
1591,1455
1591,1585
1591,1415
1591,1899
1591,412
1591,1878
1591,140
1591,690
1591,344
1591,1232
1591,754
1591,837
1591,1604
1591,537
1591,986
1591,579
1591,204
1591,1637
1591,85
1591,1117
1591,485
1591,801
1591,475
1591,794
1591,1120
1591,417
1591,427
1591,1136
1591,450
1591,1395
1591,1401
1591,438
1591,1068
1591,816
1591,716
1591,867
1591,203
1591,1547
1591,542
1591,1643
1591,1027
1591,831
1591,1871
1591,254
1591,518
1591,152
1591,1048
1591,189
1591,1473
1591,495
1591,1099
1591,780
1591,829
1591,30
1591,377
1591,335
1591,710
1591,1345
1591,357
1591,676
1116,1455
1116,1585
1116,1415
1116,1899
1116,412
1116,1878
1116,140
1116,690
1116,344
1116,1232
1116,754
1116,837
1116,1604
1116,537
1116,986
1116,579
1116,204
1116,1637
1116,85
1116,1117
1116,485
1116,801
1116,475
1116,794
1116,1120
1116,417
1116,427
1116,1136
1116,450
1116,1395
1116,1401
1116,438
1116,1068
1116,816
1116,716
1116,867
1116,203
1116,1547
1116,542
1116,1643
1116,1027
1116,831
1116,1871
1116,254
1116,518
1116,152
1116,1048
1116,189
1116,1473
1116,495
1116,1099
1116,780
1116,829
1116,30
1116,377
1116,335
1116,710
1116,1345
1116,357
1116,676
1596,1455
1596,1585
1596,1415
1596,1899
1596,412
1596,1878
1596,140
1596,690
1596,344
1596,1232
1596,754
1596,837
1596,1604
1596,537
1596,986
1596,579
1596,204
1596,1637
1596,85
1596,1117
1596,485
1596,801
1596,475
1596,794
1596,1120
1596,417
1596,427
1596,1136
1596,450
1596,1395
1596,1401
1596,438
1596,1068
1596,816
1596,716
1596,867
1596,203
1596,1547
1596,542
1596,1643
