78,10.967471318433526,187.29585461353693
79,18.284249776987163,171.59191682882556
80,11.896833598267087,210.07495510909362
81,5.703471364682359,281.0466306207893
82,14.757629134071735,285.96878992130826
83,18.572349681012955,82.67725749780774
84,12.449950975556387,418.32018092939643
85,8.389272833194394,311.46968128165855
86,1.601638357246391,207.68688180486788
87,16.072950194186188,467.48696852799304
88,4.407443698530091,497.69187840931846
89,14.751274083519705,226.31349852205602
90,6.057410677252674,351.51596122621856
91,4.24178270339975,132.81399343753543
92,14.226932089729411,391.018541552149
93,2.230916531238709,386.8537418378998
94,19.633758730553232,314.99929896772466
95,5.525786021874099,159.3734760035349
96,4.515432077058885,392.73822511148944
97,17.53653973884377,497.1827458864126
98,7.735222258900527,339.33564419951153
99,18.431169427490218,276.82986171240407
100,0.9256722736325651,80.44370307610093
101,11.81462528067655,131.0794684224318
102,19.446043469201534,271.6844319745632
103,12.226847743575506,192.32722899856364
104,16.01447504188379,302.6256029350365
105,13.997227856293957,27.315678626417096
106,5.480060481355686,381.193888974242
107,5.9715843890794185,48.593525181737206
108,1.1935525350960763,348.50782527487115
109,9.056818165150135,290.31399987938806
110,14.047954829177122,433.2745715763898
111,9.783072199250268,385.60473868755975
112,16.095711708842696,202.45746886906875
113,14.313003580157243,77.77398755511244
114,12.216600203242642,447.4342713031861
115,17.065556129867122,84.83572193397998
116,1.6686967579477474,45.02520822552897
117,11.606207636619839,385.8548624641659
118,3.5712112180462374,201.8137341424036
119,5.977935846455353,472.90514807931174
120,10.5572226529531,351.67702998672587
121,16.38729279724922,488.83324444743124
122,6.968392546974929,387.4430126300197
123,16.697439773515402,454.95727197352255
124,12.877254402485486,339.39323809734935
125,13.095363823784394,369.43229405166596
126,8.330720051918881,492.3323677012442
127,10.006162144352889,330.27775578964406
128,18.448192527680956,370.94401511184316
129,2.129610162189439,455.25004837114574
130,13.504825488114482,396.9356519924164
131,4.586793674548368,51.81311847499448
132,7.06014996604619,432.2985106486657
133,0.5454556207427053,99.4140750338125
134,2.060128625138764,390.666569862914
135,8.228631106597353,336.92535528221777
136,1.5384641410854982,51.08284334844227
137,19.13416976599995,329.8014638797178
138,15.6410973631411,391.0044405224602
139,8.584304855162223,129.7780760049793
140,15.797266069137914,98.50358833811984
141,14.725677349000538,9.631151044572682
142,6.210569582211969,188.91785747356298
143,12.018465511304811,319.04154577756884
144,14.85177976157731,209.16000942609102
145,4.125656968568132,11.646736424386683
146,17.752983975329954,438.2346952133949
147,15.933054437327815,413.6826672164704
148,16.736876952228734,457.026490699765
149,14.989811245767191,227.43575625891827
150,16.604459901685043,308.0803123996623
151,14.913180453678178,383.4677026139624
152,6.6219633510142035,93.3894510997596
153,19.58733361191643,45.95571008310473
154,1.2143402668980774,232.27423095306764
155,7.343209681945169,371.1017623978446
156,8.808837089285394,387.03092670116314
157,12.186240362945995,423.25114248853157
158,0.9210544859462999,190.11077375599154
159,12.6376749290597,268.7379117011811
160,2.6511865039672844,47.39432879205491
161,14.758936268845648,368.6569939597199
162,12.937500399999822,489.81791478155117
163,1.3902827900084347,157.92544031468876
164,5.82007015663679,226.02645011283167
165,5.098069007206196,422.5202865685289
166,17.351359692537603,449.4400370886038
167,0.37308955365210617,280.6180502963911
168,9.636590047689888,408.03928974169776
169,10.214685200540545,355.5546487011685
170,15.436309127092336,369.2506551763498
171,12.230728210757027,52.683698152477476
172,11.358662475823063,414.43105482261
173,1.5377976452684416,233.92191841082033
174,11.937033112835294,266.6882798183344
175,5.801554164559938,155.3087641235274
176,13.817455964923317,241.6950932100345
177,5.5400198549820505,347.62390337799656
178,15.891767002907152,178.94305769137176
179,11.698991262727876,115.00554985318328
180,9.66857163494921,227.89799718285286
181,10.899339024125576,420.9736041029569
182,10.12319415834041,263.6441793662132
183,19.896201415373344,66.14087784614853
184,11.890923850397431,175.56485939349508
185,7.3671308499972525,10.922813531773212
186,17.550704853431988,278.63065394087994
187,2.679939573337433,264.33879730939327
188,17.35828306375055,187.98685196201632
189,13.345290554503336,435.63687913070703
190,13.496912444745599,431.17668128921105
191,11.871614814916764,472.3265204181437
192,17.708732843391346,245.88671255353157
193,7.983291474574914,186.57876496171545
194,17.57244188838922,268.81835734931127
195,9.075272951331073,419.04438663301147
196,19.3939378064306,364.44592923501153
197,14.036186732498859,294.9266727906573
198,2.928983212884604,131.36964504383636
199,3.322833715256872,367.08641877095425
200,11.045066158356757,129.42886200440412
201,16.197166539136372,410.5843126410287
202,9.241092301103091,472.79920482756444
203,4.858341189605644,239.0496496439215
204,13.514911622813292,256.3403359158633
205,9.080591172388065,279.3773691951091
206,1.5576428975742274,302.9844082087499
207,13.780695872390465,161.89470041791148
208,16.332878386650915,174.71318527053086
209,4.5977866594706125,429.64828678314865
210,6.474664153181726,263.6651350219707
211,19.23476279171625,243.61286416394495
212,1.0762208039670917,333.11726065433095
213,11.36380252864361,65.08859257954325
214,18.188129933241427,54.75492126815007
215,7.874626480281421,12.230175847528669
216,14.665989796621604,491.5211259514535
217,10.930058807916847,423.01607528168444
218,18.85122937661994,301.2808758742276
219,0.30907311708805674,475.4965285643143
220,5.550535405910033,118.88913409478369
221,8.188457216243162,484.0930326529214
222,7.708525700631073,317.3578661187741
223,8.790361028294,450.0769672229146
224,13.319490025989323,187.4654760583039
225,14.128464286978152,25.657191466802953
226,5.420836551141246,199.71946236282102
227,17.333462591702812,202.70939737289396
228,15.07938806263442,477.0930290328709
229,18.671507646868996,18.614523885910284
230,17.519600441979406,198.97292053678478
231,19.2197314869073,57.16355964237424
232,8.249408938024768,90.70513345570075
233,12.685317805626797,405.0342702601396
234,5.206187220714664,180.65488704297096
235,6.8690446871755695,252.91332162647396
236,1.4155378109968297,264.51390219055213
237,6.799200661289548,416.448944841097
238,19.85756764341957,58.763627772969286
239,15.903727386935616,466.9625999477536
240,15.783768527837179,283.8436215760087
241,2.2696827450006785,40.99811911075357
242,18.485564549625835,297.6164406196152
243,5.498742281528064,110.2459689772195
244,6.886353975752211,476.9695236504283
245,7.0868291565116825,19.59233904517388
246,16.176820296052576,436.9304434440459
247,3.575103703632032,140.8353621745514
248,2.3071762189731593,131.5089498961855
249,6.625454142633773,368.924646317601
250,9.344999795809155,11.587616910148313
251,13.385716896425592,418.3690347154623
252,12.289446044993559,13.94677011366735
253,9.105315899486605,200.1756872781153
254,12.927477861636952,352.6720676580185
255,19.545951083053055,238.595022562545
256,6.86716051379314,341.5331142681337
257,9.411219627809935,283.4330926109587
258,13.891200956093488,274.90892029023934
259,15.703728039247835,22.088428101813108
260,5.116365657518786,330.7731174270982
261,18.4918825193137,361.906835401045
262,1.8568375190747055,295.76362280485057
263,6.198682347959171,342.5238148180715
264,4.829823934881013,346.9696502562757
265,10.07408008981028,144.92087857705883
266,9.705003046614111,341.560497135923
267,3.026093572331874,309.8489315773174
268,3.066466619328183,442.02185050203946
269,0.3356203860342033,361.1965762688484
270,1.5066710224980406,46.42131023507012
271,5.018134183471816,338.6352416648656
272,19.32813001714486,30.688703089554792
273,5.9820463538686175,385.9864822104276
274,1.9624271375470537,447.5795848432934
275,1.795748578712404,123.48877890886234
276,19.651126471022707,480.67569334544436
277,18.046165467083853,86.22172531384592
278,7.508945000234184,342.8906553348556
279,10.005999376142809,451.30100592095687
280,16.088380100930323,32.160138739696585
281,4.151294201765001,5.8706259102842555
282,10.097422766700177,355.30497267099577
283,13.736428129078863,336.58166901501266
284,4.174415441585371,414.0293016221688
285,2.1710204172995873,470.51110152851777
286,4.915912933646121,246.66009010822177
287,13.68053280474468,475.82083025895
288,15.958506884646713,137.96326405038027
289,2.461435825020517,322.164535485166
290,9.497644773871714,410.18645245483646
291,6.052946686700025,454.8705206588413
292,9.193260574260304,143.08954261527512
293,17.78500667212117,237.5462321779359
294,15.084020449841322,304.00850784880714
295,17.130526617943417,482.2776327292297
296,11.10936865732467,204.84364589607623
297,1.8041160397725409,71.8647443780041
298,16.392815428849026,46.25392526009703
299,4.361335660682379,337.2827561753197
300,19.424065012872017,241.84795630723377
301,5.545101688801168,269.9126636028007
302,12.068706976130814,279.063447643716
303,1.212996339778294,361.8037808705916
304,19.075166847289616,220.09110642752555
305,14.435162678051313,208.80528216562266
306,7.774621493410847,35.431967854137326
307,11.213828713383636,185.90452877514002
308,16.189348938442215,252.33550787471142
309,19.42381684101463,0.45952866831239225
310,0.25190842112589484,283.8647921763351
311,6.8535633316020945,439.86728966408987
312,1.7803419194133352,334.6323161903198
313,18.501413775627274,284.93483219923843
314,17.101518017572307,161.07928380619774
315,16.948409819989525,399.6385416531124
316,3.7968778506033596,483.53797295609223
317,1.7584763549030047,206.92854706720303
318,5.174420302296121,349.0425851255838
319,13.451610675357799,471.86537999331136
320,1.8915070784076327,201.0486743737267
321,11.129098497018608,213.04885154672277
322,17.203708869227615,166.4834136605157
323,19.584883372912408,309.35847264931584
324,16.491276620074416,309.5376808211341
325,11.270538733222766,191.85714665255355
326,10.85189854476436,334.65482840526454
327,8.430544435794483,355.1140769915628
328,1.6864452271329622,127.9443870635002
329,19.244857617186288,466.75264809459844
330,4.613136299485296,94.87369824940039
331,1.6830919126472899,234.60204964800445
332,16.370760529025866,63.3796394720762
333,11.725135033625056,488.0894479279952
334,6.438518290036546,439.79210115656883
335,18.433275079869734,184.32416998070715
336,4.316050638261466,151.71861760604443
337,5.897103638119276,19.419135914333364
338,15.155094401061977,81.33123718942126
339,9.369696339066964,68.36844377131807
340,17.85740420896698,181.89766878664648
341,2.0314462216104134,237.42392061176497
342,1.1991533169401358,471.2609906241896
343,13.823143019438273,338.03363659662824
344,18.711088438069467,15.7002252733775
345,0.6771012699377232,38.47241349213542
346,15.79296792765346,217.99966589572105
347,14.714717928885904,312.0318166047679
348,17.000896796128032,168.47456504808
349,18.527315705428528,310.9424952693499
350,0.9941285225651364,138.80095032579632
351,19.08773483631014,435.89223989501977
352,16.96591961889778,190.43597560119667
353,17.528906057271506,405.35985335824756
354,3.7580558555859445,456.2125034185098
355,11.508959767410898,151.7377076006682
356,4.117350625474416,177.23168769668186
357,7.322499953570317,239.7182794549148
358,4.7822516070287,159.86640523002265
359,12.656721492748247,385.7343304289086
360,15.943063363993602,156.80149755012042
361,17.995572032443267,38.11246267908991
362,11.710283620081348,480.3454714485854
363,19.916030651610942,203.92269162972016
364,14.171173034945712,410.3159297820148
365,11.6379462137988,7.035530709385895
366,8.185159948647183,363.2804302576956
367,9.412784496027724,492.6210427798031
368,15.067537980388453,238.74913659555375
369,17.525037475917113,111.93617547710588
370,18.968984352743703,484.9218802362039
371,7.356953492779104,273.3834230250968
372,0.663274850230795,26.35756895739666
373,0.657840866444277,187.15543629169713
374,14.406010262936967,74.95590967700666
375,18.55846563590774,282.5954770087686
376,2.54642250955577,455.4853024394919
377,11.04830471004995,146.49451326967528
378,9.677504019848918,205.77938721854972
379,5.490875773276094,375.4093924903859
380,2.748307743780214,324.87449939560025
381,13.218231403635182,246.15433537860537
382,14.725268765958084,134.4453833420906
383,4.633984728922391,265.7757995665583
384,0.19069071460886766,406.79259835885074
385,13.66285776884584,373.51138579688387
386,0.04218181952644562,78.62067356086172
387,5.92631185818755,201.4333518349322
388,8.508527382788419,149.23877172244192
389,11.199892468552175,6.590947065275243
390,17.365971833577902,239.89406605919712
391,19.641819228014565,154.09063195819843
392,2.814186980671034,499.0721215222397
393,0.008949327421758912,225.70568409049335
394,19.984615348223002,111.59788984213664
395,7.152717154097703,15.312131278761576
396,14.43248075203326,377.9250395706097
397,1.0411582530851393,37.21547482349252
398,3.7199362296476823,243.03112997594468
399,19.903197039538775,124.42329760937321
400,11.88029989287305,486.10817345821494
401,14.153234825677076,279.386370880261
402,6.481929047669364,413.18389473942676
403,19.94299480244162,494.91667330887327
404,4.840976935010522,103.10964316536742
405,1.2574787231051654,274.2690457158256
406,13.74947924828925,307.56430676671243
407,2.1580277955032146,126.54086147239107
408,15.415315947303768,429.5931775136298
409,2.7502750221735828,308.2166057114219
410,14.23116504968603,376.0550873909308
411,5.61897307369005,322.89434963886913
412,0.44715570420745365,294.6729286225445
413,11.044539275724016,355.5274219471168
414,19.988890214766755,239.79076843841452
415,18.243053820905686,268.2833573747441
416,6.599392332308158,168.30561238878954
417,1.3596774968197534,2.265081254318624
418,4.6930326296384965,48.1732916978454
419,6.715882728406502,342.6904490136633
420,3.7568890668857047,386.06362888916476
421,11.113319039434746,173.1005476661433
422,11.995779392462229,338.4625363085583
423,15.04515948254995,41.633513335138204
424,9.556552922055399,269.52958387409933
425,6.959634673620951,312.59677357332504
426,8.166672816029298,444.85227125364554
427,0.8348482064557561,405.06313634721334
428,11.70562495479179,155.97899191327457
429,7.441245901233149,141.54474328665506
430,6.769143109540579,219.79771973402705
431,6.145522908224335,146.29340224521914
432,2.735751843400167,169.90648923977054
433,4.307325607476611,422.4883135374202
434,10.808411480072229,429.57717896234544
435,7.525140093724065,130.85842556367828
436,8.212126764917002,183.03100320510092
437,8.4537051347937,354.5426432392514
438,0.8431052075384993,363.00508889848766
439,9.07631909801528,327.93647320539503
440,18.30097361013527,231.62791078247142
441,8.320263436715829,349.7216650576987
442,14.762826530888448,276.06412349061856
443,1.5072115287972543,281.42255825808775
444,5.889513370276818,236.45772474849414
445,19.331947105837642,395.6533954525792
446,10.396162049445348,267.95668022549495
447,14.584962692694514,129.960137231109
448,11.960102212034489,263.55188518053507
449,6.08530408005757,451.0753281285406
450,0.7815325681436636,147.54067579033898
451,18.10550925606193,359.0387159278106
452,12.980206229688767,78.9034412757223
453,5.778248509821662,8.977217072392019
454,1.860142556865434,371.18538505678407
455,1.7035662356388181,494.43270708544173
456,1.3557818109123887,307.8842698939731
457,11.252708361423768,150.08657647708534
458,17.74641548534901,497.5919612140583
459,12.544132237672335,47.17349775848262
460,5.834163302237323,277.64724118001465
461,15.316829245185861,133.89508708963953
462,4.568386425229196,38.36828308517415
463,6.791240654036259,398.36502687452037
464,14.800852995046528,136.54306892682172
465,12.966515341374787,85.9436295225267
466,14.117976012000108,415.73516551663295
467,4.174191992935931,365.90757358865864
468,5.530012549709859,13.559998791494387
469,8.847996018784912,85.32066784796105
470,8.082151075972435,411.32691460616275
471,3.1633222294024654,23.49820152475146
472,14.408162449780708,269.82382967436973
473,11.77101292139286,353.20757668396527
474,0.22096828078190134,474.3143416219681
475,18.9468283813154,233.00089588780537
476,16.05907975552901,58.13519564453373
477,14.904899069834432,74.22089511833829
478,19.861907471005264,88.67041553419175
479,9.710222479914075,24.614012167537613
480,10.727774963411761,409.753702099648
481,6.521213295304817,21.09359169102093
482,12.820042336024308,421.75597780592136
483,13.807990450622347,99.39734733865762
484,16.841854512604748,202.6352041614538
485,18.5860040928982,172.97514776635643
486,0.5871976698897408,102.01740926667074
487,2.5980361228279736,91.02754376384475
488,7.4447933441618686,109.72153842973742
489,14.568532134671027,418.68704926981525
490,4.357800303454605,497.81660005728645
491,18.22807122210442,305.910050383371
492,8.16694081740408,204.99033698724227
493,10.664142580125105,81.75368333457827
494,15.746297120245053,259.71719806053596
495,13.79038372070352,126.22188562401604
496,13.321620640763852,174.78576276937125
497,6.7984850571015425,221.69372141553308
498,12.458324283841582,285.6452132921255
499,0.6707818650950004,403.5147377590789
500,9.714454075273473,464.6346148168594
501,12.715310661403967,350.15631506685554
502,0.12275924346461409,305.60593337544515
503,3.337101318055191,232.9373906562311
504,6.323400201416975,409.4706542015108
505,0.854184582573998,275.51249874939475
506,16.432140804672205,351.86064920951935
507,5.353499527881123,379.9750573397737
508,11.943302304345035,232.755133019445
509,10.21056750569759,457.6197834805112
510,8.093230213968411,339.46315388172553
511,4.935027973469406,51.881406928865225
512,3.4095980713898277,395.37191480929187
513,1.6532726125505492,466.0855900986591
514,9.35674980815733,166.426402011204
515,3.602359742107386,496.25722773156286
516,18.0701028087663,482.4995894013228
517,15.41672397538707,80.4461466736967
518,13.237457754305604,174.43961960104863
519,18.412403621147405,187.25225723976013
520,7.688031476776402,414.70582929363655
521,18.706953009887847,261.8933206640853
522,9.549427264464473,463.856755625406
523,4.687230364876558,388.7235372924109
524,11.873932525930346,48.74154760337679
525,16.260666648357347,494.33678920295245
526,5.8224707013851535,48.09857032074011
527,9.124321991688536,181.7500062222902
528,8.940325910861105,268.4208478692368
529,10.293752873850579,54.37173514128002
530,7.341204299924609,192.9841763533223
531,19.416682119422855,287.67885232161655
532,11.730535249313768,71.81876077832943
533,18.083513075513103,341.5428423391564
534,14.244311246006278,294.29311141647264
535,17.487586970346307,97.4843276695227
536,14.640777965187379,103.10802198641595
537,16.51196776128311,171.22273441514486
538,9.681725601541062,186.6921493455521
539,17.11146675567342,447.6330578981263
540,19.068461706858034,8.858013173513257
541,1.5880381920853481,436.9726872368068
542,1.886979154850541,273.0468774845052
543,10.914847979521554,17.89156939502434
544,3.4584778590674192,5.242523950036659
545,11.577359508828689,2.5173321899769063
546,6.214918146295503,432.0299957036174
547,3.832063850259775,403.2811559502715
548,6.723536850849976,270.7573999990374
549,8.213983030665432,366.0189682652323
550,5.383514177952966,478.8721957256354
551,14.000229803309088,485.11189414816477
552,13.483709567589484,372.9740091424127
553,8.725695599684105,117.82132165693088
554,5.910174818240483,124.952972484494
555,0.13583929258654148,147.35972452689526
556,16.84099635783992,470.2642101134959
557,10.497211860252087,319.02674458516003
558,18.270445653456566,71.59907286692524
559,1.9516231332216982,375.876720329847
560,7.825821484821002,124.4063048505723
561,12.66264428220181,58.71051564406432
562,16.956087277963693,28.484652769820983
563,4.426875626988956,360.14204844580513
564,1.3844038135228054,453.7115996944143
565,14.044569272950604,125.2292240297962
566,5.926209696858917,320.29346843423076
567,8.949856181956218,439.30383567753177
568,3.6515576004916928,183.947302206718
569,2.9155578914387625,98.21791488621805
570,11.155055819284394,270.4597200028892
571,11.98739693641597,472.27783372947744
572,17.88147191728198,148.5957835756489
573,13.650693582032943,409.09999828446934
574,2.456025594115987,418.4919767651222
575,10.573837607728937,76.41326390145275
576,3.2634849345384787,273.3313665631191
577,16.109623441461622,183.12349322932005
578,6.6170430955006365,68.87569221683293
579,2.3974443804909273,491.66754565798954
580,5.411660033725547,145.241637485871
581,5.388605767429057,357.6801919541681
582,10.387042300665293,361.312123890098
583,15.589341385572668,67.23820629038013
584,19.58274289562037,151.56130834412218
585,1.4407826832019976,482.6216808154827
586,1.2160956881174223,198.5967114143282
587,3.5621930482295605,211.15274293282621
588,13.132803074414932,271.2906493722462
589,7.20936426944972,467.0293331802486
590,5.883921717112721,63.87025741615421
591,10.536142648978636,406.3178072759834
592,11.842595051669559,473.4146247768938
593,17.65846813965699,85.17225604153217
594,3.9726177559396625,250.0621499657466
595,1.0329468901949923,407.8122945453537
596,10.077462407531696,344.6499731117915
597,6.707306057199096,471.4503179723956
598,0.2875641566029641,406.1643187327538
599,16.442018606725426,196.60263342534338
600,10.435428279416376,447.3183275450562
601,12.346399484321747,322.77171725366605
602,9.622378643921078,32.5661119298693
603,18.056975780625976,349.2737512759513
604,2.160073599831711,406.10165324970467
605,11.040667041207291,166.92325940502627
606,15.040456380935709,277.6986691903057
607,4.149260510334598,390.674037282527
608,8.019495050551523,177.18207694903282
609,13.256029411279881,95.18067839710947
610,10.092418863090602,51.53526018152716
611,13.174131566830432,483.78775691063163
612,10.717628657471037,321.57830531794735
613,9.29824027018324,452.4175178581684
614,15.058548102958,293.3136218250144
615,4.622447516191248,498.23474766080733
616,10.10285381387156,200.92294984108676
617,2.573434312320788,216.00628544423594
618,2.1438858340012,458.5313158004004
619,17.102910642131476,51.03976408074773
620,15.088520666125074,218.89802471906899
621,11.631636989815611,275.8435625438149
622,11.70072638211267,459.5422206551964
623,17.06677423312489,11.945973503498909
624,2.070111122849776,299.767820405252
625,16.54462483661488,237.88462784809062
626,8.853881433797152,189.79155298982985
627,17.526176137284423,241.78010217802876
628,5.160016576687867,354.79615280572625
629,4.266579992475954,351.37734518543203
630,16.07814629034226,79.07437500791464
631,15.898628018965459,319.4490630922851
632,13.292998277232968,41.97381905613673
633,1.0196462657705574,210.8396808070736
634,15.635236935041977,145.29560828179595
635,18.43994033596909,384.81207248758466
636,14.715217516623948,191.77111727796265
637,4.282511501485402,334.54449536852144
638,0.9699351098955411,230.14089965158092
639,7.4557292292645645,123.83877653103004
640,17.809960971605484,6.772885850499232
641,15.254055441465376,191.09706482174693
642,17.030025644049523,124.72690140626914
643,5.408298369381555,192.7111317285839
644,5.2222809840103785,456.64929935751553
645,12.160734790784444,371.5564901650833
646,10.194507911072062,107.19105664688844
647,14.35847467967896,17.087937298145338
648,2.3807949039992615,42.33174804985779
649,0.9648722466801662,117.71597735238475
650,4.6593550574250475,205.01071131881716
651,4.041841574916187,445.34270472362095
652,2.9439372164122712,18.09143246900802
653,0.768414816100722,169.3703611555154
654,12.712780213674247,441.65798621216624
655,15.087766601325887,326.27029762303596
656,12.978132659966867,335.8990165557043
657,4.887594620763545,415.22109223603155
658,1.2583451727316075,446.40303064826696
659,6.456260643975675,264.87418472614695
660,17.343374089106366,330.37963963795477
661,18.726168924944023,88.85669652338879
662,9.66811256453383,149.60608050632317
663,2.9957981306102432,407.32922790729356
664,7.5439933362186355,207.96739318930486
665,12.631926786456251,321.50836397367163
666,14.272866551187487,350.38410377050644
667,19.13539373638141,280.50800935856677
668,10.022331611687195,220.44401329605645
669,9.74653413968655,123.4926665373885
670,0.33601338132776215,154.95568643384593
671,12.325017544554749,62.852194312469244
672,5.662296419088104,240.59973852172556
673,8.00431569318047,82.6910190539204
674,4.175264293663368,76.04781219938484
675,0.2658509394329922,164.17201200515586
676,14.794629917526926,122.34215333805304
677,10.94002024933371,146.61751405454316
678,14.251951617063385,222.36580298198982
679,13.978350612056472,351.3921820447568
680,8.600915340636266,336.75576328014836
681,12.355049691431043,173.91813977404675
682,6.893667365663971,295.07495380458505
683,14.43245380329933,87.94805105372299
684,13.45619454017216,41.085173362573116
685,3.3397439287576436,109.94406137887225
686,0.9701657093565519,321.04303382864117
687,19.11127039743145,1.0254057641809755
688,18.11107060671122,72.23503487198873
689,8.06357314641775,87.85516539817095
690,13.774780347986649,61.42841113512115
691,19.0389460270033,451.25539698013586
692,12.800661928205056,361.31658131545277
693,2.4246458744791988,288.03575416245025
694,8.433110393926416,256.1869339705316
695,15.429825628240883,122.62160448936838
696,0.6925983080026099,292.88980252157296
697,0.23305334934485833,201.6184589902645
698,0.1136238264752154,132.9698605222155
699,15.866903536677947,98.0781778416951
700,18.7705556656648,498.0171656231267
701,13.337982654872434,41.84376491446934
702,3.5319936920059236,236.3050624888917
703,13.80975616195489,330.40148459258205
704,3.8384300086370082,207.82823518041454
705,17.607278606530585,111.5497026853039
706,2.4528104071615986,464.7369770078373
707,7.1469209646755445,30.49423911464727
708,0.323187161138907,106.55720805404334
709,3.1918621176846385,143.69185701602194
710,2.3821216906501275,367.59051820236635
711,17.837966006042706,121.75563044655274
712,11.127737174180904,273.67144979053313
713,0.18681097891228182,168.9174922131414
714,13.899390446154584,68.90363359297596
715,8.902308716292087,87.81614778398217
716,4.768669872578652,170.41779102277016
717,15.536088424156132,139.7298940353941
718,15.804829140927051,495.7621201344455
719,19.554570695312997,113.43394215160812
720,19.215756691461564,460.88767382290933
721,0.6245258218521066,5.811067019780292
722,1.8186440478192334,421.91155734818426
723,7.709763805159293,421.14493394069274
724,15.862326197959018,271.33391422108997
725,2.3908263602905278,372.3141780890375
726,5.919610105535518,195.79901324956438
727,4.268178972057304,304.73511450814124
728,11.349242026818963,464.3721213994152
729,11.860244124093196,140.7847978434406
730,7.917203870480356,6.523694014358816
731,5.516583704224017,275.9193849560984
732,10.231935746798124,405.7948471454465
733,7.06163736392639,17.082829776237098
734,3.907045057868972,465.2414709872654
735,5.81604990051658,247.14449184034837
736,14.424131845596444,235.99465424083598
737,0.8561463849185236,242.70208237421903
738,3.8373238804669407,171.67620892483092
739,8.291103427324757,224.33305525443654
740,13.809256844217346,298.45501272091497
741,15.51736200576819,141.82733869399598
742,12.84149635407058,194.31182352890082
743,17.148158629716733,40.871158737601554
744,8.541805631319807,46.6739845186081
745,1.6519908569301367,425.0709088581851
746,7.837369737123144,283.45108801594955
747,4.449775590765674,440.5461168680876
748,5.823104519594695,69.40653657287615
749,0.9871029609519089,77.17408408676646
750,19.671801849756434,179.17802555498724
751,2.0269876944240606,456.98239391791486
752,15.424348726088144,434.5066393546809
753,3.133010428282601,475.2106125713615
754,18.164761748498567,309.24884395926523
755,3.1681297547335108,200.7457258089413
756,19.984966225319088,38.09579130332086
757,14.431346397834428,264.8516695793596
758,7.1899310188598475,53.86711731642024
759,17.894110660106833,376.8798803356253
760,19.35799026691833,486.7694681547847
761,3.4796217064784507,95.27646990964084
762,1.910415536145782,392.8492031130713
763,2.2119738851107695,377.2584915003867
764,9.188348696617005,179.2762993524063
765,17.30187138633232,162.13747920940392
766,9.241957382857308,36.46435018107513
767,18.37822960360941,370.1766075435888
768,7.231753030197949,78.72225349016898
769,11.88115287270109,163.91429104932877
770,9.038872802739185,77.75733669359319
