968,589
967,1507
1014,861
1389,343
1444,1066
1394,1599
1825,629
1824,1840
1822,1295
1821,345
1819,228
1816,859
1813,524
1827,179
1811,689
1807,1663
1806,117
1796,807
1795,1663
1792,706
1791,1599
1789,1328
1808,1315
1830,589
1831,1840
1834,1281
1861,343
1860,429
1859,807
1857,689
1856,1167
1855,412
1854,807
1852,1266
1851,1946
1850,689
1848,1066
1846,1507
1842,859
1841,807
1839,807
1837,524
1835,385
1788,689
1786,481
1784,615
1783,1794
1741,343
1739,1840
1736,1650
1734,103
1732,343
1731,1316
1730,879
1728,412
1727,879
1725,1656
1723,879
1722,603
1721,629
1720,953
1719,807
1716,1656
1713,1840
1742,103
1863,103
1744,1650
1746,1663
1782,689
1777,603
1773,1663
1772,1840
1771,345
1769,117
1768,1315
1767,1840
1764,1840
1761,478
1758,117
1757,512
1754,343
1753,953
1752,1650
1751,987
1747,807
1745,524
1865,629
1866,1281
1868,1599
1965,412
1963,1663
1962,1663
1961,1599
1959,103
1958,615
1957,103
1955,524
1954,685
1950,685
1949,1321
1948,953
1947,179
1945,524
1944,1946
1943,1650
1941,512
1966,807
1937,1316
1967,179
1969,1020
1994,689
1990,524
1989,343
1988,589
1986,689
1984,74
1983,478
1982,412
1981,1794
1980,343
1979,1315
1978,412
1975,103
1973,343
1972,18
1971,1507
1970,1507
1968,1020
1710,859
1936,807
1931,689
1895,179
1894,1663
1892,74
1891,685
1890,685
1889,807
1888,684
1885,689
1882,603
1881,1020
1880,689
1877,481
1874,953
1873,1663
1872,1321
1871,385
1869,345
1896,953
1935,412
1900,103
1904,629
1929,1840
1926,1266
1925,1328
1924,385
1921,931
1920,1167
1918,18
1917,931
1916,343
1915,385
1912,343
1910,1321
1909,859
1908,953
1907,1167
1906,953
1905,478
1901,953
1393,684
1709,629
1707,1794
1508,1440
1504,1537
1503,74
1500,412
1496,689
1494,103
1491,1066
1515,1281
1489,684
1487,228
1485,807
1484,228
1483,1167
1482,337
1481,1840
1480,18
1488,1440
1517,179
1518,953
1520,1507
1550,1020
1548,429
1545,1066
1544,684
1543,228
1538,1656
1535,684
1534,412
1533,1599
1532,1507
1530,1794
1529,931
1528,1840
1526,1316
1525,589
1523,1167
1521,931
1479,589
1476,689
1475,1663
1472,478
1418,1599
1416,589
1415,179
1413,524
1412,807
1408,859
1407,117
1405,1599
1404,385
1403,103
1402,1537
1401,345
1400,1440
1399,103
1398,684
1397,689
1396,1507
1419,603
1553,1840
1428,228
1436,1440
1469,1840
1467,1020
1466,1663
1463,524
1462,478
1461,18
1458,512
1457,1167
1448,412
1447,1321
1446,524
1445,861
735,953
1443,953
