1692,1821
175,328
53,245
1785,560
1920,1532
1700,1394
108,1420
1679,1821
1673,1186
1870,1524
1810,1186
184,1716
47,245
186,1742
1778,1471
1961,608
1951,795
170,830
169,529
1798,1742
42,675
1884,1471
1730,965
76,1561
1941,556
1942,1710
1947,1279
1926,795
1746,517
1721,258
71,1441
1720,569
159,1186
1718,569
1717,694
1714,15
1712,1532
1782,942
1706,517
1797,1379
34,965
1668,1458
117,278
1963,328
1667,149
1851,1853
1979,1471
1735,569
1842,896
1618,258
1744,245
1981,1284
210,238
1839,1524
120,744
1929,1602
1985,795
1987,328
1828,1561
1838,1576
1604,560
1831,1821
1992,1524
1997,1471
1601,1532
100,1710
1887,747
1974,1532
1913,689
1665,1821
1661,1532
1658,1602
1598,1716
1654,608
1652,114
21,258
1776,475
1971,1514
1864,328
1862,1716
1773,198
1734,556
1886,556
140,1532
132,569
1770,689
59,942
1624,942
1935,328
105,675
1877,942
1883,942
1600,538
871,475
867,744
862,1284
1891,238
856,1471
855,15
1892,1821
872,569
876,517
930,198
880,556
1001,1441
1000,114
1843,1576
1854,301
991,1561
990,1458
983,258
982,328
980,238
977,694
975,1514
1859,1710
968,1710
966,608
961,830
1866,556
944,631
940,560
939,689
1872,470
934,198
931,631
928,1532
923,942
922,1284
921,238
912,1532
895,1379
1880,942
879,795
847,1379
1928,1524
842,1290
662,538
666,744
671,529
672,258
673,328
1968,1471
1966,675
1965,608
1959,1582
696,631
697,556
1950,896
708,1582
711,675
712,1458
661,328
713,1561
659,942
653,556
600,1716
1991,1514
1990,1524
610,258
611,258
1984,1602
628,238
632,942
634,1420
636,1257
1978,538
641,529
646,1532
648,560
652,694
656,556
717,1081
1948,556
719,631
812,1821
819,328
1919,1710
823,529
824,1582
825,1710
828,675
829,529
831,529
1917,1716
1915,1524
1912,689
840,1379
1901,1471
1900,694
1924,608
807,556
791,896
786,114
720,1532
722,675
731,556
737,1716
743,556
1939,689
758,301
1897,608
1937,689
768,1582
770,556
1934,1802
778,470
780,1284
1009,694
783,556
766,556
1835,569
1095,675
1013,478
1723,591
1372,1532
1380,560
1711,1853
1703,608
1414,965
1702,694
1724,1532
1698,1471
1697,1602
1438,475
1691,942
1689,1853
1456,1532
1687,694
1685,1081
1428,1853
1467,529
1725,538
1728,1532
1300,608
1302,556
1303,631
1304,1257
1309,1532
1310,1186
1315,1582
1358,478
1745,1458
1331,1420
1332,556
1337,965
1342,675
1343,1576
1350,1602
1352,1582
1326,1710
1671,1458
1487,1284
1491,1524
1559,675
1562,1524
1563,608
1620,529
1568,328
1575,238
1578,198
1622,1710
1615,694
1607,1710
1606,631
1586,569
1587,1710
1590,1821
1593,556
1595,556
1583,1284
1556,1742
1553,529
1623,328
1496,556
1502,517
1657,689
1518,258
1650,258
1645,1499
1641,556
1634,795
1632,795
1630,1420
1534,475
1628,694
1535,538
1627,1379
1626,965
1541,1710
1546,1582
1297,198
1834,328
1287,517
1285,1420
1087,538
1092,1716
1106,1582
1808,631
1807,1821
1122,1742
1127,1379
1085,556
1805,1582
1136,675
1147,328
1152,1576
1794,689
1155,1458
1159,1290
1793,278
1804,689
1791,1853
1813,896
1076,149
1830,328
1017,328
1018,560
1025,529
1028,694
1030,1279
1031,278
1080,965
1037,1284
1826,942
1053,689
1056,538
1064,556
1816,556
1073,631
1074,1420
1044,15
1790,1186
1166,278
1788,114
1245,1471
1250,1379
1253,631
1761,149
1259,1561
1760,245
1758,689
1764,795
1755,475
1267,1257
1750,1524
1271,896
1272,1576
1748,1499
1747,238
1276,301
1754,1499
1240,608
1238,795
1236,1284
1177,1290
1787,689
1786,569
1784,631
1783,328
1191,1284
1201,529
1209,1483
1210,1186
1214,517
1217,258
1769,1742
1220,114
1222,328
1229,675
1231,1561
1235,1290
1286,1582
1400,1081
999,1514
593,1524
232,328
234,1561
236,560
519,556
239,1561
518,1420
242,149
246,1458
247,238
254,1284
524,258
259,470
510,1514
504,556
276,747
499,1471
277,1514
284,965
492,1561
285,149
286,328
487,1532
267,1441
229,631
227,301
225,694
549,529
146,747
150,475
151,258
542,328
154,538
156,15
158,1458
163,1561
165,114
166,1561
171,1379
540,1186
174,1582
189,1441
