1133,1807
1150,1581
1074,1776
1151,527
1042,426
1045,291
1172,680
1164,839
1049,1273
1051,396
1052,922
1053,291
1162,922
1056,1568
1058,1379
1059,189
1160,230
1061,593
1159,1694
1158,1377
1064,291
1155,221
1068,426
1069,483
1153,265
1038,1273
768,593
1266,593
934,1568
807,1165
812,869
813,185
1376,291
1375,839
1374,593
820,265
824,839
825,1568
1383,593
827,271
829,593
1365,1284
832,1568
1361,230
835,593
1360,310
1355,1961
843,593
1348,845
1366,310
805,839
803,265
801,1474
1406,1776
1405,1961
775,185
778,396
779,396
780,1284
781,845
782,426
784,230
785,823
1397,483
1395,1581
791,221
792,483
793,1807
1392,185
1390,291
796,1489
1388,922
1387,1489
1386,185
1347,1581
935,310
1345,1284
1343,284
1294,265
908,1284
909,185
911,570
912,185
913,786
1287,1568
1286,1277
1285,206
1298,265
1283,839
920,1776
921,1489
1281,845
1278,1776
1275,221
1274,839
929,291
931,839
933,312
1282,1456
1301,922
1307,230
894,1755
854,1516
856,1516
1342,426
1337,1705
1334,1807
1332,1489
1331,1807
1328,823
1325,845
1324,396
874,436
1320,185
877,1705
881,1610
882,1581
883,1165
1316,221
1314,312
887,603
1308,230
893,1807
1344,1755
533,1379
1999,1568
1603,396
219,1568
1860,265
1859,230
1856,1468
225,32
1854,1165
231,845
232,483
1847,1273
1845,786
238,845
1844,922
240,1468
1843,1474
1842,845
243,823
244,221
1834,845
253,1165
256,271
257,1468
218,1610
217,284
1863,1755
211,1705
177,318
178,527
179,823
180,702
1885,593
182,528
183,593
184,527
1882,603
190,189
258,1474
1878,1468
194,1474
198,1776
199,869
200,1776
1872,271
202,922
1871,559
1870,702
208,527
209,189
1876,1961
176,1705
1825,169
267,206
323,1610
1780,1774
327,169
1777,196
1772,426
1771,1489
1770,284
1766,823
1763,702
340,527
1762,436
342,922
343,680
1761,483
1760,1776
1759,1807
347,1610
1757,1807
1756,1610
1754,312
352,1755
322,1284
1781,680
1786,1489
313,1468
270,1489
273,559
1813,845
276,922
532,593
278,271
1812,1829
281,185
1811,593
285,922
1823,189
289,312
293,905
1802,702
297,593
300,1705
301,528
304,1516
305,230
307,436
1789,1776
1788,483
1803,291
355,1829
174,528
172,284
47,1610
48,845
51,839
53,1489
