1325,418
1603,35
1601,537
674,1352
675,163
1010,1624
1599,872
1606,1645
662,360
1611,438
1322,925
1015,1245
678,440
657,402
1612,256
1614,537
1320,1139
166,279
167,872
650,916
1018,838
1319,523
646,72
1619,438
661,478
1597,72
559,870
1594,440
1572,1645
1571,31
1570,978
712,872
107,418
714,1245
715,958
998,916
1332,418
1565,345
1563,742
720,622
995,151
722,1343
994,966
724,872
1567,72
1000,872
1580,872
1581,584
1593,384
1589,72
643,1645
688,1245
1004,907
1586,1405
691,279
1003,958
693,197
694,1405
1583,614
697,916
698,350
699,958
700,1624
702,905
703,1439
1008,916
1005,1343
1623,680
1021,1624
1047,31
570,872
571,907
573,402
136,418
575,838
1690,151
1043,978
1688,360
1687,905
1302,916
582,327
1685,402
1684,1343
585,1624
1682,72
1681,84
1696,1405
1680,872
1697,925
1701,438
543,141
65,1624
1716,983
546,967
1715,141
1713,279
1711,423
1286,872
551,1624
552,35
1288,1855
1708,438
1290,983
1051,151
1703,360
561,418
1702,327
1049,141
589,622
590,838
137,1439
1024,345
1643,31
623,141
624,966
1642,838
1641,1405
1638,614
170,35
1636,151
631,31
1635,1352
633,916
1634,907
635,43
1628,1645
639,983
725,870
1025,742
1648,872
1311,622
172,84
592,907
1303,402
1039,1352
1675,35
1673,872
597,907
1672,907
1670,680
1621,35
73,872
1305,151
1034,345
1661,141
1031,1343
173,905
1654,907
1028,1645
615,1624
1037,438
1560,925
992,871
1555,905
855,1624
946,967
1447,680
1446,418
152,958
860,916
1374,1245
1372,1352
862,916
864,872
865,197
1442,1645
944,907
1437,402
104,1855
100,1352
99,872
853,967
1450,279
851,983
831,916
1470,35
953,440
834,423
1468,614
836,1855
952,72
142,1645
1465,1405
950,327
1463,423
1461,279
1460,872
1459,523
1458,523
97,1624
1455,537
941,1645
1431,256
1378,684
1379,1439
147,84
901,1624
902,31
1410,742
904,350
1409,163
1408,1245
1387,418
1406,983
1388,622
926,323
1401,345
912,141
1390,279
1392,141
917,838
921,418
148,622
830,197
149,440
896,907
937,72
936,916
879,141
1424,905
1423,72
882,983
144,916
934,1624
886,907
1418,872
1384,327
890,1245
1416,622
1385,1439
1414,72
1413,418
895,958
1386,141
727,966
1471,1343
827,256
106,420
159,872
1346,925
1528,279
1525,622
982,40
762,523
754,323
1523,197
765,871
766,684
981,967
980,1139
770,838
771,958
775,141
764,537
752,967
1534,197
1536,141
1554,614
731,872
1719,916
1550,151
1549,1352
1548,983
1547,420
737,1405
1334,402
739,440
989,958
1336,402
743,423
1539,1245
747,279
1538,983
1537,871
777,279
1515,423
779,35
1356,958
808,279
1489,1261
961,1261
960,537
959,141
815,31
1484,1624
957,1439
818,925
1481,279
1480,1343
1479,907
1478,872
956,1855
1368,72
153,423
105,1139
807,916
1472,478
806,925
803,350
1512,622
782,279
1511,84
972,916
971,327
1507,1343
788,402
789,537
1505,905
1504,871
793,151
1361,916
1362,523
1497,967
1496,478
799,983
965,1439
1492,1624
1057,925
145,141
1058,1439
242,197
1863,742
1109,327
1225,438
1859,916
1107,983
1110,360
1856,614
369,72
370,907
540,141
190,967
372,1139
373,1645
1853,872
189,967
243,72
1964,418
121,1624
13,423
1875,1343
1874,905
351,967
1962,402
1223,523
1873,384
1870,440
1869,345
1868,1405
357,905
1222,916
1963,384
353,402
1176,402
376,613
377,584
1834,684
1966,916
401,872
1833,1245
1832,141
404,72
1233,1855
1234,1624
406,1855
1830,622
198,350
409,966
1188,622
1827,72
239,907
1836,537
397,345
186,872
1227,537
1850,72
380,978
381,925
382,983
1849,279
1103,418
1842,418
1840,279
389,141
390,905
1839,916
45,141
187,872
1837,418
344,141
238,1245
1880,958
248,350
29,1352
1918,967
1132,907
1182,1343
1916,31
1915,870
1920,614
1131,141
1945,418
1946,1343
193,1645
264,318
310,872
1908,440
1913,983
1128,72
1943,523
1199,350
1142,1139
277,478
273,420
1138,1624
271,256
1933,402
294,1855
