908,1274
1042,644
1040,1180
1037,282
1036,63
1366,460
1032,1196
1027,1217
1048,134
1025,103
1023,644
1022,1916
1019,659
1018,487
1015,583
1013,950
1012,1196
1024,462
1049,909
1051,63
1056,832
1100,1055
1099,1274
1096,909
1094,948
1092,282
1091,941
1087,659
1078,950
1077,487
1076,152
1074,1278
1072,909
1066,170
1061,583
1060,1034
1059,967
1057,1531
1011,909
1108,170
1008,868
1005,237
955,1196
952,1895
949,1531
946,967
939,315
936,876
935,460
957,1916
934,832
927,134
926,1916
919,1180
918,583
917,583
915,152
914,487
931,1274
962,1196
964,400
965,1916
1004,944
1000,1818
1998,925
998,317
997,1895
992,1274
991,1916
988,1825
986,941
985,1825
982,1916
980,1055
979,1278
977,103
974,941
969,170
968,944
1007,487
1367,644
999,583
1369,1531
1787,967
1786,1046
1784,901
1781,1916
1780,1777
1776,1895
1775,950
1789,1278
1774,282
1770,237
1768,1474
1767,644
1765,170
1764,967
1759,315
1758,63
1771,462
1790,1278
1794,1196
1796,807
1832,909
1830,644
1829,1196
1828,1766
1827,369
1822,487
1820,807
1819,1217
1813,1866
1812,1196
1811,487
1808,1474
1807,315
1804,605
1802,1531
1801,1531
1799,909
1757,315
1833,583
1754,1916
1752,63
1713,644
1711,961
1704,925
1702,950
1700,909
1699,152
1698,577
1716,1196
1696,659
1692,1180
1691,644
1689,1916
1688,1196
1687,1531
1686,876
1684,237
1694,950
1717,1274
1718,1531
1719,807
1751,1766
1749,876
1748,1474
1747,876
1744,134
1742,948
1740,1046
1739,376
1736,134
1735,644
1732,1916
1731,400
1729,134
1724,369
1723,909
1721,1825
1720,317
1753,1531
1681,967
1834,1866
1836,1143
1953,400
1950,1766
1946,237
1945,1180
1944,1336
1938,152
1937,400
1954,152
1935,1193
1932,487
1931,152
1930,1916
1929,376
1928,577
1927,948
1926,487
1933,1873
1955,1866
1957,103
1960,644
1997,605
1996,644
1995,909
1992,1196
1991,876
1987,583
1986,152
1984,909
1979,1818
1978,1916
1976,63
1975,941
1974,967
1971,967
1970,967
1968,63
1966,807
1924,170
1835,170
1920,460
1914,152
1867,1274
1863,103
1860,1196
1859,876
1856,1193
1855,1916
1854,807
1871,170
1852,487
1849,967
1848,170
1847,909
1843,1474
1842,583
1840,644
1837,1180
1850,152
1874,1531
1879,1278
1880,152
1912,950
1911,832
1910,950
1905,152
1904,1825
1903,1766
1902,925
1901,1531
1898,1531
1897,317
1896,876
1891,152
1890,1766
1889,876
1887,1021
1885,152
1883,233
1915,170
1678,967
1676,868
1675,170
1472,152
1471,237
1470,170
1469,644
1468,1193
1466,1336
1465,1531
1473,644
1461,967
1459,134
1458,233
1457,1193
1456,1873
1455,941
1454,315
1453,1196
1460,1474
1475,1873
1477,659
1481,644
1521,605
1520,967
1518,1531
1516,1531
1514,63
1512,644
1511,967
1507,237
1503,909
1496,152
1494,941
1493,925
1491,170
1488,583
1484,1021
1483,1193
1482,909
1452,1487
1522,1916
1451,1895
1449,487
1409,1196
1408,583
1407,63
1405,925
1404,170
1401,462
1397,152
1410,868
1392,909
1388,644
1385,1916
1380,909
1378,1034
1375,605
1374,583
1373,1180
1390,644
1415,1895
1418,659
1419,1777
1447,1916
1444,170
1443,876
1441,1194
733,1046
1440,583
1438,460
1437,237
1436,583
1435,1916
1433,909
1432,909
