1986,1519
7,234
1997,314
109,412
697,253
700,216
1032,1548
701,1149
1348,583
702,953
1971,1226
1349,302
1911,88
704,891
1352,1018
1353,821
1356,1519
989,915
684,1149
114,1735
115,835
1367,1844
694,68
112,253
1341,915
1345,314
739,953
94,1658
95,1164
982,1658
1923,1142
1326,1658
1327,302
1331,364
729,1548
98,2
1921,1164
726,253
1332,583
1333,1149
1335,314
1336,364
721,879
13,1149
1917,681
984,1305
1339,412
1340,249
673,1018
11,249
1343,1511
709,1548
708,1567
705,987
1908,953
665,1658
119,797
629,264
1896,891
1427,1723
1428,922
622,522
1432,1723
1433,776
619,459
1015,583
1887,1624
1014,354
1437,364
613,1735
1425,1511
612,1658
1443,891
139,821
1448,206
1450,930
1883,364
1452,797
602,1142
601,1658
141,776
1882,1159
598,1093
1879,821
595,1093
1440,1018
1025,253
130,1093
633,891
1377,412
1907,302
740,206
121,216
991,1658
1383,835
1905,835
6,1164
1394,68
1395,983
1397,1519
1399,681
652,1142
1403,234
994,206
1405,68
1406,821
647,1142
645,249
1410,253
1411,1159
642,983
1899,983
639,821
995,1305
1415,987
1418,570
1992,1548
634,1548
670,1164
743,1149
749,1018
1312,68
892,1567
1129,1519
890,583
44,412
1070,915
955,983
1133,364
884,234
882,983
881,206
880,1567
47,1658
1961,68
893,1093
956,206
1145,1153
1151,681
51,416
869,249
1160,253
864,302
1959,253
959,879
54,1844
1065,364
1171,1844
56,1142
854,953
1068,1735
1063,327
951,96
900,1142
1085,1548
29,1018
32,1149
932,253
931,416
929,1844
33,1305
1094,234
1095,987
1099,1164
34,1735
1100,1142
1101,1658
1965,206
1970,1226
918,583
37,1305
1105,2
1107,821
1108,196
1077,1519
1116,206
907,922
39,1142
1967,987
948,234
1974,1226
1123,821
919,459
745,1511
1060,1149
1178,364
1458,1093
79,681
790,253
1259,216
1262,915
80,891
1939,1519
1937,216
1288,206
1291,583
1043,1658
1293,63
768,1018
793,63
1297,1658
764,234
763,249
85,206
86,891
759,63
757,570
755,253
89,953
1042,1735
1309,583
940,1658
978,1658
1927,234
1299,983
850,314
77,234
1980,1379
847,249
60,987
61,983
841,314
839,1164
838,583
837,821
1194,570
832,88
1203,68
64,1735
826,953
21,1153
1248,1093
67,1142
1217,922
819,1159
1047,1658
70,253
815,1658
1224,253
1227,681
72,987
1944,364
806,570
1232,302
75,459
1241,1226
1215,1153
592,922
268,1735
1877,1142
210,570
1627,264
1629,459
1631,953
1635,1519
212,1658
406,206
1636,63
213,583
214,459
399,983
398,68
1645,234
396,1305
1646,953
215,1723
217,1511
389,1723
1660,364
219,797
1812,1164
384,1093
1665,570
1669,206
379,249
1670,1658
377,1548
376,354
1672,611
417,879
372,1142
419,2
422,1379
476,583
475,953
188,234
473,327
471,1142
1838,1519
467,249
1581,1548
465,1519
1582,206
462,1149
1834,1149
1831,1735
