118,599
1879,275
1625,594
1624,1155
1831,25
1546,1358
1542,839
1545,35
8,1044
1974,132
1556,453
211,204
1592,1252
1591,25
1589,1330
9,1106
1976,552
1535,1252
1990,1374
1978,1657
1979,1358
1547,420
1572,599
1570,1022
17,87
36,238
1985,1088
1986,1476
1558,275
1553,25
1579,1044
1971,434
207,908
1527,514
1966,599
1970,434
1607,469
1961,594
1996,87
31,425
1997,908
1526,1155
223,25
1958,1088
907,1271
679,1037
990,1155
926,425
1998,594
903,1657
686,1022
925,204
924,1252
1988,87
991,1522
922,1428
920,275
685,275
915,1330
910,1155
684,1252
637,1522
681,941
1840,25
652,453
966,425
1856,1358
1991,876
950,1037
651,25
1864,1330
661,1330
946,12
967,434
969,847
1850,1476
1865,303
942,620
939,1106
1848,1037
977,599
938,420
662,1032
1992,1032
980,1252
669,275
1870,1044
1877,453
985,303
1883,1106
1989,1022
1955,238
883,941
1987,1374
1838,469
734,87
830,682
736,1044
738,514
739,1044
826,1044
1938,1476
1939,469
814,620
743,1252
747,25
811,908
808,25
807,599
1945,1332
1947,1330
806,204
761,1476
799,275
797,1088
1964,526
795,1386
764,941
770,469
771,469
789,941
1960,87
775,1617
1972,25
1932,469
842,1037
843,469
897,1022
896,1088
893,1106
697,599
889,1044
888,526
1899,741
1984,1386
706,87
1904,1037
1983,1330
870,847
715,469
1917,514
900,453
1918,25
865,682
863,303
726,599
860,599
729,741
859,1374
731,405
1919,620
733,453
853,132
1925,275
1927,941
845,1252
844,290
716,514
838,1501
1516,620
1008,599
1356,1476
1620,1252
1359,908
1360,405
1616,1522
1369,594
1372,469
1614,514
1375,839
1379,1640
1613,659
1610,1657
1385,1522
1389,1522
1393,1252
1396,434
1603,552
1353,275
1635,1476
1352,469
1350,1358
1290,741
1292,594
1293,35
1294,1032
1300,87
1311,87
1315,1358
1316,1155
1399,941
1319,1106
1323,1374
1324,35
1652,594
1328,275
1331,1106
1337,204
1338,620
1347,741
1322,204
1658,1522
1602,469
1600,1522
1461,132
1465,594
1468,1358
1473,87
1478,405
1480,132
1481,3
1482,453
1489,1252
1543,1132
1537,908
1528,3
1500,1657
1503,1386
1518,1044
1510,876
1513,1640
1459,420
1457,1358
1456,290
1447,1522
1406,275
1594,1044
1590,87
1585,682
1414,1476
1584,659
1577,12
1418,659
1404,847
1420,1044
1576,1106
1567,275
1433,1386
1434,25
1438,682
1441,659
1563,599
1444,35
1421,1657
1829,1032
1282,290
1273,1386
1078,1640
1082,1386
1089,594
1775,1640
1768,1358
1107,275
1766,275
1111,1022
1116,425
1123,275
1130,1522
1136,420
1137,1088
1146,1358
1147,1044
1754,1522
1153,275
1076,1476
1069,1476
1794,1098
1063,1037
1013,1037
1017,1037
1021,1155
1023,87
1029,453
1030,1358
1812,1032
1039,469
1156,275
1042,25
1803,87
1047,425
1049,1386
1050,1106
1057,594
1059,434
1060,1252
1062,425
1045,87
1279,741
1749,620
1747,876
1238,1358
1241,3
1245,1501
1702,1037
1249,1037
1253,1630
1684,434
1256,1630
1677,87
1673,659
1259,1155
1671,659
1670,1522
1665,204
1265,1657
1268,620
1270,941
1237,908
1222,876
1220,25
1709,303
1167,682
1168,25
1737,303
1731,1155
1730,1617
1175,1088
1180,526
1181,425
1160,876
1182,251
1187,275
1713,3
1200,1476
1712,183
1204,420
1205,682
1211,238
1213,1252
1186,514
999,469
1999,1155
329,87
320,599
321,876
324,425
325,599
124,1640
501,1037
