821,1731
819,1137
817,143
816,570
834,798
855,531
857,87
858,143
888,1141
887,1756
886,932
885,190
879,1926
876,1176
875,1812
874,111
873,938
870,396
868,143
867,531
866,72
865,1860
864,943
861,72
859,394
809,574
890,1756
808,1120
805,1731
745,1731
742,1141
739,1543
737,143
736,1600
733,938
732,190
747,944
730,1005
727,72
725,1137
724,1160
718,37
713,574
711,1243
702,1141
729,1227
748,1297
750,143
754,1756
802,1600
800,932
799,932
797,550
794,1210
791,801
788,396
786,1227
781,143
780,128
778,570
770,1120
764,1243
760,394
759,772
758,301
757,47
806,549
1053,1137
894,37
897,396
1003,1137
1002,1810
1001,1029
998,613
995,1237
994,1227
993,1297
1006,454
992,1756
989,1243
986,37
985,1860
983,1237
981,47
980,943
977,943
990,947
1009,1227
1013,1756
1014,975
1049,570
1047,72
1046,1756
1045,798
1044,531
1043,396
1036,454
1031,1227
1030,394
1028,1227
1025,549
1024,128
1022,143
1021,975
1018,1210
1017,1137
1016,531
974,190
896,801
973,1120
968,1860
930,531
927,143
926,1029
925,947
924,1243
920,301
918,1029
931,944
917,584
912,289
911,772
908,1137
905,87
904,454
902,1860
898,37
915,1137
933,1860
935,798
936,970
967,111
964,1237
963,37
962,301
959,111
956,179
955,1600
954,1336
952,121
951,1810
950,1176
949,944
948,87
946,772
945,128
942,1624
941,190
971,394
1366,1120
1406,72
1368,613
1823,1600
1821,1844
1820,549
1819,947
1817,1137
1815,975
1813,801
1824,72
1811,1844
1804,1137
1803,190
1801,301
1796,570
1794,1137
1793,1812
1792,1210
1808,1141
1825,1243
1826,1029
1829,1844
1855,570
1854,301
1853,111
1851,111
1850,190
1849,394
1845,301
1843,301
1842,798
1841,947
1839,1844
1838,301
1836,772
1835,570
1834,1137
1833,801
1830,1137
1791,801
1790,1810
1789,1844
1787,1137
1752,1926
1750,190
1749,1600
1748,128
1744,47
1742,72
1741,1600
1740,179
1739,394
1738,1160
1735,121
1734,1120
1732,798
1728,1731
1727,932
1726,1756
1724,1475
1754,1137
1856,574
1755,1005
1758,1137
1784,944
1783,550
1781,943
1780,37
1779,1243
1778,37
1777,1137
1775,143
1774,1237
1773,1170
1770,1844
1769,1160
1764,396
1762,550
1761,584
1760,47
1759,1237
1757,970
1723,111
1861,574
1863,1756
1969,1137
1968,970
1966,1243
1965,1005
1964,574
1963,550
1962,1243
1971,394
1958,301
1952,190
1950,801
1948,1170
1945,1543
1943,772
1942,1860
1941,1120
1955,944
1973,1756
1975,1810
1976,944
1996,801
1994,111
1992,190
1991,47
1990,190
1989,570
1988,87
1987,1137
1985,1297
1984,772
1983,613
1982,190
1981,1137
1980,143
1979,613
1978,1600
1977,143
1932,550
1931,37
1930,1005
1929,798
1895,1860
1892,1844
1890,932
1889,1137
1887,1243
1886,932
1884,1624
1882,932
1880,1624
1879,574
1877,1624
1874,1600
1872,570
1869,943
1866,1120
1865,1005
1864,550
1897,938
1862,143
1898,1170
1901,970
1928,190
1927,943
1924,1005
1923,531
1921,1170
1920,1475
1919,1860
1917,143
1916,574
1915,190
1914,584
1912,1137
1911,772
1910,944
1909,1237
1907,1029
1903,143
1899,1137
1722,1137
1718,570
1714,532
1495,1731
1494,1812
1493,87
1489,301
1486,1844
1485,1170
1484,1543
1496,1120
1483,394
1481,1860
1480,574
1479,531
1476,584
1474,550
1472,179
1469,1812
1482,549
1497,87
1498,190
1500,289
1537,1005
1534,1005
1533,550
1530,1237
1529,549
1526,1731
1524,190
1522,613
1518,1237
1516,1812
1513,1137
1508,396
1506,947
1505,1624
1504,531
1503,772
1501,301
1468,549
1466,1237
1465,1210
1464,1860
1413,72
1410,574
1407,1926
698,1810
1405,1243
1403,121
1394,947
1393,1860
1389,72
1387,1137
1386,47
1384,1210
1383,549
1382,1844
1377,798
1375,1810
1374,47
1415,1860
1544,394
1417,190
1421,87
1461,1731
1459,1137
1457,801
1456,289
1455,1227
1450,72
1447,1227
1446,947
1444,128
1443,801
1439,1893
1438,1005
1433,1137
1432,943
1427,87
1426,1137
1425,143
1420,87
1545,1137
1546,772
1548,179
1673,943
1671,1336
1669,932
1667,570
1664,128
1663,396
1661,932
1660,1120
1658,1005
1657,1137
1656,584
1655,1137
1654,1005
1652,1812
1650,1237
1648,72
1647,190
1676,947
1645,128
1677,111
1680,613
1713,772
1707,1227
1704,574
1703,1005
1702,143
