1723,45
865,1438
1052,1367
1961,1465
875,915
876,305
1716,799
884,78
1962,499
889,357
1714,302
837,799
835,593
834,890
833,302
791,1367
797,1677
1959,78
1738,1542
158,78
804,123
806,194
807,296
893,499
156,1066
815,40
1960,1367
153,1592
152,1069
819,679
823,799
151,1066
830,1438
155,1066
1053,123
1651,209
1669,727
36,1592
1574,799
1352,1069
1355,1465
1358,194
1360,302
1573,45
1989,1172
1340,1066
1363,357
1370,1163
1372,1069
1564,337
1991,305
1563,305
1386,45
1561,209
1390,123
1369,1465
39,1592
1336,499
1335,765
1591,123
1281,1592
1589,488
1284,765
1286,194
1288,836
53,345
1295,1069
1585,1438
1298,1542
1300,1367
1303,499
49,296
1311,1367
1581,765
1313,499
1986,1850
41,679
1333,1592
1392,45
1559,1382
1397,915
27,1066
1469,123
1539,890
1538,799
1474,194
1481,123
1482,45
1484,1097
1535,1592
1488,890
1493,357
1529,738
1526,1486
1502,209
1503,45
1525,1367
1506,302
1,209
1517,799
1518,814
1468,302
1278,20
1996,1367
1448,347
1401,345
1557,680
1405,1465
1408,890
1410,296
1413,345
1417,738
1553,209
1422,209
1992,1542
1552,1172
1431,680
1433,45
1434,123
1435,1172
1436,1015
1442,78
1444,1066
1446,345
1452,1367
1275,1486
1594,475
1273,229
1141,1592
1143,78
1144,123
1145,554
1148,78
1152,1142
1153,20
1630,78
1160,296
1161,765
1626,1677
1164,1257
1165,78
1166,1257
1169,15
81,302
1171,1677
79,1365
1175,1097
1633,1066
1181,727
1137,1097
1133,499
102,194
1068,123
1073,1365
1662,1257
1077,1850
1081,1066
1092,1382
1094,738
1095,488
1650,1066
1104,357
94,40
1108,1066
1115,1172
1118,1465
1644,123
1124,499
85,347
1132,1677
1635,1069
1058,137
1978,836
1184,302
1237,765
67,1142
1239,209
1602,1069
1601,1365
1245,1015
1246,1257
1250,475
1253,78
64,209
63,1066
1259,1486
1260,593
1261,1592
1982,1438
1265,1016
1268,475
1271,1677
1983,915
68,357
