1242,394
1288,406
1105,1236
1058,1640
1103,1834
863,437
861,618
856,949
854,949
852,1093
851,837
849,1665
865,1016
848,748
846,748
843,374
841,348
838,374
836,294
833,1016
832,216
847,437
866,1682
868,616
870,437
914,748
905,949
902,1385
901,216
899,1016
898,1507
897,1571
895,1519
894,188
893,1303
892,1682
891,1820
890,859
881,1571
878,618
877,1665
871,348
830,1016
827,1236
824,1375
822,930
780,348
777,930
774,501
773,748
771,1519
768,374
766,306
763,1093
760,216
758,1834
756,1213
750,188
746,1016
744,1834
742,616
741,820
738,1375
781,859
916,616
783,859
787,616
815,1571
814,497
813,1049
811,348
809,859
807,118
805,931
804,930
803,820
802,930
797,907
796,1834
795,1049
794,1049
790,616
789,1375
788,573
786,595
920,698
921,1834
925,1665
1047,1571
1045,930
1042,930
1041,1507
1040,1834
1039,374
1036,1303
1031,433
1030,1016
1029,562
1028,653
1025,188
1024,306
1021,216
1020,1093
1013,501
1012,820
1050,1303
1011,1049
1052,907
1057,1665
1098,820
1096,1049
1092,437
1090,618
1088,1271
1085,820
1081,1093
1078,596
1076,330
1075,1507
1074,698
1072,1049
1067,1665
1065,1303
1064,930
1063,437
1059,1507
1053,618
1104,1665
1009,1236
1003,1426
962,820
959,1049
956,294
955,820
951,1093
947,1016
945,1016
944,1271
943,748
942,497
941,188
940,1385
939,1303
936,1820
935,1016
929,618
928,1236
963,1016
1006,618
967,1507
973,907
1001,1665
998,497
997,837
996,596
995,1093
994,406
992,348
988,437
987,1682
986,188
985,437
983,820
982,1571
980,15
979,1197
976,1507
974,188
968,907
1370,1049
1421,1016
1372,330
1818,1665
1817,294
1816,748
1815,859
1814,188
1810,188
1809,748
1807,1303
1806,1303
1802,949
1800,755
1799,1049
1798,698
1796,755
1795,573
1794,820
1793,748
1821,306
1791,1665
1822,1519
1825,437
1851,1507
1850,330
1848,437
1847,562
1846,1507
1845,1093
1844,618
1843,1665
1842,859
1841,755
1840,930
1839,1820
1837,859
1836,348
1835,437
1833,688
1832,1049
1824,618
1790,820
1789,698
1782,1519
1739,930
1736,1093
1734,188
1733,406
1732,1640
1731,216
1730,1049
1728,406
1726,348
1723,1049
1722,501
1721,437
1717,163
1716,820
1715,1049
1712,859
1711,1834
1740,15
1741,1385
1742,653
1744,1093
1781,1385
1778,907
1777,501
1776,1197
1775,596
1772,930
1771,306
1770,433
1853,1665
1768,1665
1763,497
1761,1426
1760,1197
1759,1303
1754,1236
1753,1665
1751,1682
1748,1016
1765,437
1710,859
1855,294
1858,1665
1956,661
1955,859
1954,330
1953,216
1952,394
1951,616
1950,1682
1948,1665
1947,394
1945,1834
1944,573
1943,1093
1942,501
1941,1093
1940,748
1939,1519
1938,330
1957,616
1937,216
1959,755
1964,1834
1995,1049
1993,907
1992,163
1990,859
1987,748
1986,1519
1985,907
1984,1049
1981,820
1980,1640
1977,698
1976,1093
1969,1303
1968,1093
1967,1682
1966,616
1965,406
1960,618
1936,1820
1934,907
1932,374
1896,497
1894,595
1893,348
1891,330
1890,1682
1887,216
1886,1236
1883,1303
1881,1303
1880,1519
1877,15
1867,348
1866,1834
1865,437
1863,188
1862,1385
1860,820
1897,1820
1898,1665
1900,755
1901,949
1929,618
1928,188
1927,653
1924,1093
1923,1049
1922,384
1921,163
1918,1507
1856,1016
1917,348
1915,437
1914,1519
1913,820
1912,596
1911,216
1909,688
1908,739
1905,661
1916,1385
1371,394
1705,949
1703,348
1494,188
1493,1665
1487,907
1483,1016
1482,562
1479,907
1477,1665
1474,1665
1473,907
1472,661
1471,1507
1469,930
1468,1016
1465,1665
1464,433
1462,661
1461,1507
1495,437
1459,1093
1496,661
1498,1665
1531,1665
1530,820
1529,653
1526,216
1525,618
1523,1016
1517,837
1513,1385
1512,907
1511,1507
1510,1820
1508,374
1503,1049
1502,1507
1501,859
1500,294
1499,1016
1497,1507
1458,927
1453,163
1452,618
1408,859
1407,1093
1406,1197
1404,437
1402,348
1401,306
1398,1213
1397,1519
1391,1665
1390,930
1383,661
1382,437
1380,1049
1378,1834
1377,1016
1374,859
1373,859
1411,501
1413,1834
1414,330
1417,653
1451,1197
1450,930
1448,406
1446,748
1445,618
1444,437
1442,188
1440,748
1532,1507
1436,374
1433,1049
1432,1049
1430,661
