1737,1778
1763,411
1768,942
1771,359
1777,511
1782,942
1785,898
1869,942
1871,1883
1874,1049
1951,920
1953,144
1954,1778
1955,681
1956,1883
1957,780
1959,316
1960,1049
1961,1555
1963,1533
1966,681
1967,1049
1968,1778
1969,780
1970,144
1973,411
1975,439
1977,296
1978,1049
1979,1778
1982,941
1991,302
1992,941
1993,1230
1994,801
1995,907
1997,1778
1950,801
1948,1485
1945,479
1944,479
1877,942
1878,699
1880,1883
1888,411
1889,1545
1891,411
1892,1230
1894,296
1902,780
1904,639
1905,1063
1906,479
1908,511
1688,291
1911,303
1916,479
1917,501
1919,98
1923,920
1924,1537
1925,1049
1926,920
1929,316
1931,898
1938,942
1940,1255
1942,144
1943,144
1915,180
1308,132
1687,411
1679,1230
1411,359
1412,1883
1413,180
1414,508
1419,1063
1420,305
1422,1524
1430,1555
1432,942
1435,702
1436,907
1437,740
1439,144
1445,702
1449,898
1451,801
1453,699
1454,296
1455,411
1456,907
1458,785
1459,3
1465,1883
1466,702
1468,439
1475,907
1481,144
1407,920
1483,1555
1398,1897
1395,1019
1310,1883
1311,898
1313,1045
1315,969
1318,1049
1319,801
1329,144
1332,1019
1333,501
1335,3
1338,907
1347,291
1353,144
1360,941
1361,907
1367,511
1376,1337
1378,1255
1381,1045
1386,302
1387,3
1388,1019
1389,411
1391,527
1392,785
1393,144
1394,785
1397,780
1484,479
1490,527
1494,411
1597,920
1599,296
1604,898
1606,359
1608,1255
1610,780
1615,411
1618,639
1621,1485
1622,144
1629,780
1633,296
1638,1230
1639,920
1641,1019
1650,702
1653,801
1654,465
1655,780
1656,296
1660,973
1661,699
1663,527
1664,780
1672,511
1677,1045
1678,907
1596,780
1592,296
1591,780
1587,98
1497,305
1500,907
1511,973
1513,1545
1515,1049
1517,699
1519,1230
1525,3
1529,439
1531,180
1534,1537
1539,132
1543,479
1683,291
1548,956
1550,1053
1551,1545
1557,1778
1560,1049
1563,465
1565,1255
1566,1049
1573,1071
1580,359
1581,699
1582,969
1583,511
1585,305
1549,1255
586,479
999,302
481,785
103,252
340,303
419,785
540,1883
105,702
539,699
581,785
338,1545
337,941
542,1359
422,411
203,1897
534,1230
335,411
424,305
533,1071
115,144
116,973
200,479
450,144
535,1545
118,785
483,501
208,1019
352,1049
89,305
553,1019
268,144
351,1897
269,1019
414,702
210,942
91,1883
207,511
92,439
549,439
96,302
166,479
346,1533
344,305
547,907
343,681
342,303
209,699
348,180
84,511
529,439
330,411
183,1556
512,1883
285,296
179,956
143,501
146,681
148,479
289,907
150,98
