1919,933
1929,627
1394,312
1725,476
1721,524
1523,933
1520,496
1517,1268
1515,778
1514,1246
1513,1829
1511,1595
1510,1829
1509,1543
1507,1308
1504,198
1503,185
1502,1116
1501,1843
1497,887
1529,439
1531,1462
1533,1543
1534,457
1562,1524
1561,312
1560,496
1558,1663
1556,1462
1555,1246
1554,143
1496,1898
1551,1829
1546,185
1542,1462
1541,933
1540,1116
1538,492
1537,457
1535,552
1548,270
1495,248
1493,242
1492,496
1440,974
1439,1116
1436,248
1432,974
1429,185
1428,1853
1425,1719
1441,1524
1424,1735
1420,143
1419,524
1409,496
1408,185
1404,248
1398,546
1397,1524
1422,1524
1564,1843
679,524
1445,1650
1488,173
1486,1807
1485,1898
1478,1166
1474,1543
1473,1166
1472,270
1444,1543
1470,173
1467,439
1464,457
1456,248
1454,887
1452,974
1451,1853
1446,173
1468,439
1722,1829
1567,887
1572,1845
1678,312
1676,312
1675,185
1672,1543
1670,1268
1669,519
1668,173
1667,1719
1662,439
1661,519
1658,0
1657,1524
1656,1719
1654,1246
1649,778
1679,1807
1682,173
1684,1072
1688,1005
1720,1228
1718,1735
1716,1719
1713,185
1712,248
1710,283
1708,1116
1646,496
1702,143
1700,173
1699,1807
1696,1268
1694,173
1693,1843
1692,1807
1690,1166
1701,1543
1645,1524
1643,1265
1640,198
1600,552
1599,242
1596,1524
