1068,1941
1066,1429
1065,501
1063,157
1062,1231
1061,1159
1060,278
1058,923
1057,89
1052,1228
1015,1611
1012,1131
1010,805
1009,89
950,1180
947,900
946,1429
943,1798
941,502
940,1311
939,1153
938,1723
937,1429
936,1055
934,728
932,728
929,728
928,805
926,577
924,1228
921,1798
952,1228
1091,1310
953,870
956,1465
1008,627
1003,1168
1001,577
1000,278
998,900
994,1180
986,893
981,95
977,89
974,138
973,116
969,627
968,85
967,627
963,36
961,292
957,1389
954,265
1379,1055
0,1005
1382,157
1801,962
1800,577
1797,1055
1795,265
1794,1153
1792,1186
1789,157
1802,278
1788,278
1782,138
1781,1310
1779,1228
1778,870
1777,1168
1776,1005
1775,1180
1786,1228
1803,1159
1808,1252
1810,1310
1845,962
1841,1322
1840,1252
1838,962
1836,1429
1833,627
1829,1153
1828,265
1825,1228
1823,1611
1822,1941
1820,627
1818,1611
1817,1168
1814,1005
1813,627
1811,157
1774,157
1846,336
1772,1168
1769,1252
1733,1159
1732,1180
1730,1131
1726,308
1725,1228
1724,1731
1721,157
1738,1252
1720,1228
1717,308
1716,308
1715,116
1714,531
1711,1451
1706,1131
1705,157
1719,308
1741,1611
1742,1252
1743,1881
1768,923
1767,292
1766,1611
1765,1723
1763,1798
1761,308
1759,157
1758,1153
1756,278
1755,769
1752,292
1749,1611
1748,1616
1747,502
1746,1131
1745,1731
1744,95
1771,1252
1701,1168
1848,138
1852,153
1963,1168
1962,1228
1958,36
1957,1616
1955,278
1954,1055
1953,85
1964,1159
1952,138
1950,627
1948,116
1947,394
1946,138
1945,153
1942,769
1940,292
1951,235
1966,1228
1971,394
1972,870
1997,870
1996,1451
1995,805
1994,1451
1992,502
1991,95
1990,157
1989,1228
1988,89
1987,1153
1986,1131
1985,728
1984,1429
1982,138
1981,1168
1979,1055
1977,308
1939,1153
1849,394
1938,923
1936,85
1895,85
1890,506
1888,1798
1887,278
1886,147
1885,308
1883,1186
1896,292
1882,728
1875,1180
1874,1611
1868,445
1862,308
1860,85
1858,1723
1856,336
1879,153
1901,1055
1903,1180
1904,157
1935,153
1934,278
1932,1168
1929,627
1928,138
1926,235
1925,1228
1923,1280
1922,1159
1920,412
1918,627
1917,308
1916,336
1915,1252
1913,1616
1911,1180
1910,1252
1937,1153
1700,1322
1696,1941
1693,394
1504,531
1503,1429
1502,85
1501,962
1499,1616
1496,1941
1494,278
1505,1465
1493,308
1490,870
1489,36
1486,157
1483,445
1479,531
1477,577
1474,1168
1491,157
1506,336
1507,1228
1508,292
1536,531
1534,769
1533,1168
1532,412
1531,502
1527,157
1524,157
1523,769
1522,900
1521,506
1518,1252
1514,394
1513,1153
1512,531
1511,116
1510,1153
1509,153
1473,1252
1538,1731
1470,923
1467,1310
1415,769
1413,502
1412,1310
1411,1252
1408,1180
1406,1389
1405,1228
1417,157
1401,89
1396,1252
1394,1322
1393,1131
1386,394
1385,1252
1384,1465
1383,627
1400,1280
1419,157
698,89
1422,502
1464,769
1461,1731
1457,893
1452,577
1447,89
1446,1055
1443,627
1440,138
1437,1389
1436,805
1434,923
1433,1153
1431,157
1430,509
1427,89
1424,1228
1423,1131
1468,627
1541,769
1543,153
1544,394
1653,893
1652,278
1651,531
1647,138
1645,1616
1644,89
1642,1611
1655,1616
1641,147
1639,531
1637,1616
1636,1731
1635,1131
1633,1611
1631,1731
1629,1616
1640,728
1656,308
1657,1616
1658,1429
1688,1005
1687,89
1685,36
