1243,81
1245,838
1234,316
1250,1268
1254,554
1274,769
721,395
1270,335
1255,682
1266,768
1260,768
716,769
1252,1261
1230,182
1228,769
726,1113
1208,554
1304,1737
1213,1261
1217,228
733,395
1300,600
703,343
1290,1107
1286,182
1218,35
730,395
710,454
1222,378
1223,762
729,1161
1225,840
1226,967
711,837
1227,769
1305,1204
724,182
916,378
1135,214
957,343
959,395
962,1107
963,81
969,454
974,178
866,243
864,1856
862,1113
976,1041
857,838
955,1107
854,1268
850,1161
988,840
998,633
1334,1106
1004,228
1008,1113
846,838
1010,367
835,768
1017,840
1018,768
853,1041
1020,35
872,182
954,768
906,1149
903,1856
902,85
922,571
928,1269
929,119
930,600
931,769
897,85
893,788
892,243
874,178
932,378
934,367
935,81
938,762
886,228
939,1106
885,178
876,378
941,178
942,633
944,228
949,953
891,378
763,454
832,367
1025,894
1089,1126
802,1041
1090,600
1092,1202
1094,178
1101,85
801,182
796,1149
1102,119
793,1204
1104,381
1088,316
1105,343
789,178
779,35
907,228
1122,1202
1123,554
1131,395
770,768
1132,228
766,1261
1133,1106
764,178
1119,214
1024,1261
806,308
1080,316
1026,1268
827,1737
1034,1149
823,554
1037,454
822,600
1042,600
1043,1269
1044,638
1046,395
1047,85
809,1149
1049,395
820,1107
1056,316
1060,1261
1062,85
1063,1202
1064,600
1066,35
1071,768
1076,1414
1077,1414
815,85
1053,600
1000,182
1463,214
1341,72
1761,72
1762,1113
1765,454
1768,182
1770,1041
1771,1149
1773,1106
1774,1202
1776,554
1777,1202
1782,768
1783,1161
1786,395
1790,1107
1793,768
1795,788
1796,697
1822,768
1820,378
1819,571
1817,682
1814,1113
1813,214
1758,1204
1810,894
1807,1106
1806,1204
1805,1107
1803,600
1798,554
1797,1107
1809,768
1825,840
1757,1106
1755,894
1693,638
1694,343
1695,178
1696,1126
1698,335
1703,1161
1705,1555
1706,1261
1707,1161
1709,840
1710,838
1711,1261
1714,81
1718,953
1719,1113
1720,638
1721,840
1754,933
1753,1067
1749,953
1748,1856
1747,378
1746,1106
1756,85
1743,1204
1733,966
1732,343
1731,367
1729,762
1723,395
1722,1202
1740,395
1826,1113
1828,243
1829,670
1922,788
1924,35
1926,768
1929,600
1931,1414
1932,768
1934,571
1938,1414
1940,768
1941,762
1943,1204
1944,1106
1949,1737
1953,367
1955,214
1958,367
1959,1113
1991,378
1989,1269
1986,1414
1983,72
1982,624
1980,343
1915,454
1978,85
1974,1041
1973,85
1971,1561
1968,35
1964,1149
1961,1126
1975,178
1914,768
1912,343
1911,367
1865,840
1863,335
1853,182
1852,768
1847,395
1845,762
1873,788
1844,571
1838,768
1837,214
1836,178
1835,35
1833,838
1832,395
1840,600
1690,1204
1875,1041
1886,343
1910,1737
1907,1856
1904,840
1903,72
1902,308
1901,953
1879,554
1900,1113
1897,633
1896,953
1892,395
1891,72
1888,1149
1887,367
1899,837
1688,1161
1686,378
1683,1149
1442,178
1449,768
1450,600
1452,119
1453,670
1458,762
1462,838
694,1126
1465,1067
1467,35
1469,600
1470,35
1472,768
1473,571
1474,182
1476,1414
1479,571
1511,967
1506,81
1502,1041
1498,308
1496,768
1492,367
1441,182
1491,35
1488,838
1487,119
1486,367
1484,316
1481,600
1480,1041
1489,1261
1440,838
1439,343
1436,838
1379,343
1374,838
1373,214
1372,768
1369,1067
1368,243
1380,395
1367,119
1364,837
1362,762
1361,378
1359,769
1358,182
1345,769
1366,81
1514,1204
1386,395
1393,1149
1425,967
1423,72
1415,837
1413,1149
1412,1113
1411,1202
1387,1149
1410,894
1408,214
1404,35
1401,1149
1397,1414
1395,1161
1394,1126
1409,670
1339,682
1515,1149
1522,933
1624,367
1625,1268
1626,228
1627,1737
1629,214
1632,682
1634,228
1635,1414
1636,1106
1638,1856
1639,953
1640,343
1644,600
1646,1268
1651,788
1652,1126
1654,228
1682,243
1681,967
1678,1041
1677,571
1676,1113
1674,395
1619,454
1672,228
