1592,632
1597,892
1598,1401
1599,210
1604,151
1608,1066
1617,776
1619,870
1622,375
1624,1134
1588,425
1550,151
1548,265
1538,979
1449,469
1452,219
1460,494
1461,274
1465,627
1466,168
1472,517
1474,375
1476,469
1478,310
1480,1497
