1270,823
1002,215
1273,80
751,455
1265,963
629,1318
673,371
816,1208
1355,1272
875,705
971,1849
644,80
643,455
955,705
879,963
1095,705
1091,823
1089,1528
1081,963
1219,1878
1358,478
812,1426
640,1648
890,242
639,103
1251,1561
1076,1476
1361,990
635,10
1372,10
893,963
1345,103
648,823
1098,1272
650,1289
671,823
969,215
670,963
669,963
859,1849
1163,1648
861,220
1166,1648
1115,215
665,80
664,726
853,242
1114,1672
1229,631
1339,1613
762,1122
1340,1476
656,255
868,1476
1106,215
763,1127
1343,1272
1105,1065
873,903
759,1134
659,1594
1530,80
982,726
331,1528
328,1672
326,242
1688,1289
1689,1451
1691,1594
319,215
1692,80
1879,862
1696,255
1877,1594
312,327
1699,80
309,220
123,950
307,220
1876,1613
300,10
1708,455
297,1318
296,1476
1712,712
1875,215
292,963
291,144
290,950
1873,1272
286,1147
1872,1642
1726,242
1703,223
131,1065
334,838
1886,1878
1658,144
94,1282
363,1289
1659,1272
96,451
97,1878
1906,1349
1660,1528
101,215
1661,1878
1662,215
357,712
169,215
355,1594
1881,963
354,215
351,903
350,1672
106,1849
349,1613
1673,1282
1900,215
1898,255
1892,80
341,1065
1680,1127
1888,1648
117,478
1682,1594
335,431
1903,950
1650,431
277,1849
531,1272
1857,215
1782,1186
148,1349
221,1849
1852,862
210,1186
206,1127
154,662
205,362
204,1426
1804,1426
1848,1613
1805,215
199,1878
1779,631
156,1272
1807,80
191,80
186,1122
1819,1349
1820,823
181,215
1823,478
176,80
1828,10
1839,220
163,1349
1830,1147
171,1594
166,1561
1847,712
275,362
1778,963
1859,455
132,838
270,823
133,862
269,255
