311,5
1318,1056
291,5
309,537
1478,1060
201,153
1477,1195
1417,885
306,1212
1418,153
304,641
303,345
1550,1831
204,1831
1475,1392
1993,1831
1420,392
292,1043
1923,513
208,255
293,556
209,642
1428,203
316,203
1412,641
87,1013
1429,498
3,1831
1490,260
1575,565
1488,1392
1397,71
1487,1233
1930,498
1398,203
1399,153
187,513
1995,1392
1485,255
215,392
1581,642
190,885
1928,537
1573,256
327,1233
326,1013
1891,1798
285,243
1571,641
195,641
1570,841
196,168
1971,1815
1430,203
1569,1791
1574,783
379,1274
1873,1815
1582,392
439,641
1855,841
120,531
251,1274
233,1233
122,243
1527,347
252,616
434,1233
433,642
432,885
232,153
1530,347
1525,1831
1523,5
74,498
1522,1392
1521,497
253,1056
1554,392
429,497
1951,513
428,260
380,841
426,1791
1909,622
1524,885
133,1233
1335,1831
442,533
1557,763
1320,1056
244,392
1453,260
239,1231
1846,1233
1915,537
110,783
1323,347
1848,1613
1324,71
111,203
1334,513
1325,1392
1457,1791
1851,203
1533,688
1556,1252
