1877,1142
229,344
1875,1480
232,1295
233,201
235,286
1874,702
237,1480
238,476
239,1830
1873,595
1872,473
242,47
243,1679
260,557
259,1142
258,1127
1863,868
1864,1679
1865,581
1880,83
254,473
1866,298
251,201
1869,15
