1075,408
1108,971
1107,1299
1105,283
1103,107
1102,244
1097,244
1094,1521
1092,971
1091,1455
1089,672
1088,886
1087,1768
1086,1039
1085,1299
1083,1768
1082,1923
1080,886
1074,1299
1028,527
1027,1634
1025,1113
960,1455
959,1131
958,152
957,127
950,971
948,1521
947,313
942,814
941,527
938,663
933,380
932,387
931,1521
927,663
926,323
925,521
924,743
962,1299
969,1514
973,1634
980,15
1023,1045
1020,1514
1016,498
1014,291
1008,1113
1007,1039
1006,244
1002,387
1111,966
1000,1768
998,814
997,1328
996,283
993,291
991,127
988,971
986,527
981,408
1998,521
1384,971
1449,1039
1386,1923
1825,971
1822,1039
1821,15
1820,814
1818,521
1817,242
1816,1940
1826,387
1815,107
1811,152
1803,291
1802,814
1800,1113
1799,1131
1798,1299
1796,387
1812,1032
1828,1328
1830,1045
1831,1824
1858,390
1855,323
1854,387
1853,1768
1851,1343
1850,152
1848,971
1847,1923
1846,408
1843,1768
1842,107
1841,387
1839,814
1838,152
1837,107
1836,1455
1832,1131
1795,663
1794,1581
1793,1940
1791,672
1752,1514
1751,1328
1750,663
1746,663
1745,107
1744,1514
1741,127
1740,56
1736,1514
1735,1824
1733,966
1732,283
1731,886
1729,663
1728,966
1727,1131
1726,992
1754,380
1862,127
1755,1113
1758,1514
1790,1299
1786,15
1784,244
1783,1032
1782,152
1779,1032
1778,244
1777,971
1776,1328
1773,663
1772,1824
1771,1252
1767,1824
1766,1328
1764,822
1763,814
1760,1328
1757,663
1723,1131
1863,1113
1865,971
1956,152
1954,152
1952,1328
1951,363
1950,152
1949,283
1947,1328
1958,244
1943,1514
1937,886
1936,387
1933,663
1932,1039
1931,152
1930,966
1929,1824
1942,971
1963,663
1964,107
1965,323
1996,291
1995,1923
1994,152
1993,244
1992,350
1990,107
1988,1045
1983,152
1981,1581
1979,1768
1977,1032
1976,971
1975,527
1974,110
1972,110
1971,110
1969,1514
1927,527
1925,1328
1921,992
1919,390
1886,127
1885,152
1884,1514
1882,283
1881,1514
1878,498
1877,56
1876,521
1875,722
1874,390
1873,663
1872,283
1871,1514
1869,1252
1868,1768
1867,992
1866,743
1887,886
1864,152
1889,814
1892,1131
1917,1521
1913,1581
1911,886
1910,283
1909,838
1908,814
1907,498
1906,672
1905,152
1904,971
1903,1328
1902,521
1901,814
1900,1113
1899,1299
1897,814
1896,814
1891,152
1722,971
1721,971
1718,814
1524,350
1522,127
1518,814
1517,1299
1511,408
1510,387
1509,283
1526,886
1508,838
1505,390
1503,1923
1502,1824
1500,242
1495,971
1492,886
1490,1514
1506,935
1528,822
1530,1581
1531,672
1560,1768
1559,971
1557,283
1556,56
1555,390
1554,313
1553,1824
1551,31
1550,1514
1547,1514
1544,56
1543,1634
1542,713
1541,242
1540,602
1537,992
1532,408
1489,602
1488,1940
1486,886
1485,363
1423,152
1418,1768
1417,527
1412,387
1410,363
1409,992
1406,1299
1405,672
1402,992
1399,1455
1396,408
1395,1581
1392,1131
1390,291
1389,127
1388,1045
1387,107
1425,1182
1561,110
1426,152
1434,291
1484,886
1478,935
1473,1045
1472,1400
1470,1514
1465,672
