1744,95
227,920
1752,1632
259,380
229,1151
1755,5
255,1528
253,380
1757,1113
1759,1151
1760,95
249,428
1763,401
1765,366
1766,423
241,423
237,1939
278,73
1643,1740
1724,428
1718,64
